VZ	413800	415600	411200	413900
GE	191800	193900	190300	192500
GM	221000	221200	218600	220400
GS	984100	984100	959100	968600
PFE	220900	221700	219300	221400
CAT	928900	928900	901700	914200
CVX	991200	999900	1000000	1000600
C	272700	273500	263200	266600
MRK	373800	376600	372900	376000
AIG	294500	296600	288500	294100
AA	86100	86400	84300	86300
XOM	821900	827000	817600	826100
BAC	72600	73200	70100	71400
HD	489500	497200	487800	497100
CSCO.O	16.7	16.74	16.355	16.43
BA	715900	716600	702800	713900
MSFT.O	29.2	29.295	28.77	29.19
T	335100	336900	334100	336400
DIS	442200	446000	440200	444400
INTC.O	25.48	25.77	25.32	25.75
JPM	343600	344500	336200	339700
DD	489700	489700	481000	486600
WMT	645800	651400	645000	650700
UTX	740500	740500	726400	735000
TRV	631100	631900	625300	631900
HPQ	224100	225700	213300	217700
AAPL.O	570	575.96	561.59	565.85
AXP	560800	563600	557100	563400
IBM	1956000	1961300	1940500	1960900
MO	317400	322700	316900	322600
NKE	1080000	1085200	1068000	1074800
HON	577800	577800	565300	572700
KO	747700	758100	746100	755600
V	1202000	1207500	1187900	1197700
MCD	920100	920100	908800	915300
UNH	554400	567400	554400	562200
MMM	847800	849800	840700	849800
JNJ	628800	633400	628000	631000
PG	625100	629600	622300	625700
