VZ	527500	528200	524300	525500
GE	228200	228800	226230	228500
GM	310800	313300	308700	310000
GS	1471000	1503200	1471000	1496300
PFE	287000	293700	286700	293700
CAT	884500	884500	878200	880700
CVX	1230800	1230800	1221800	1228500
C	484300	489600	484300	489200
MRK	458400	462300	456900	461700
AIG	448800	448800	441500	446400
AA	86400	86800	85100	85300
XOM	898400	901300	894500	901000
BAC	129600	130990	129600	129800
HD	759700	768400	759700	766700
CSCO.O	21.07	21.32	20.98	21.22
BA	942200	951400	942200	947600
MSFT.O	32.69	33.07	32.61	33.07
T	372800	372800	369400	370000
DIS	670000	675000	670000	673200
INTC.O	24.27	24.55	24.03	24.08
JPM	488600	496700	486400	496700
DD	549500	549500	544400	544500
WMT	787200	787500	779500	785000
UTX	950200	952900	947800	949500
TRV	863700	868400	862200	865000
HPQ	214300	215300	212000	213500
AAPL.O	452.5	457.85	449.8	455.25
AXP	700400	700900	693600	697900
IBM	2043500	2044200	2022500	2024700
MO	367300	370500	365500	369200
NKE	645900	647900	643300	646500
HON	776600	780100	774900	778600
KO	421200	424330	420300	421900
V	1783000	1802400	1781600	1789300
MCD	999500	999900	1000000	1003800
UNH	625600	627600	622800	623900
MMM	1099500	1107000	1097400	1105000
JNJ	855500	860300	854800	858500
PG	784500	789600	784500	785900
