VZ	49.52	49.93	49.3599	49.61
GE	26.64	26.885	26.61	26.83
GM	38.09	38.1	37.65	37.75
GS	167.96	169.85	167.27	169.46
PFE	30.39	30.66	30.22	30.53
CAT	109.88	111.77	109.56	111.2
CVX	130.6	131.6	130.48	130.81
C	48	48.7	47.97	48.18
MRK	59.19	59.4999	59.09	59.3
AIG	55.49	55.98	54.51	55.65
AA	14.85	15.06	14.835	14.98
XOM	101.35	103.02	101.35	102.55
BAC	15.83	16.21	15.83	16.04
HD	82.1	82.3	81.8	81.9
CSCO.O	25.1	25.25	25.03	25.16
BA	127.7	128.62	127.7	128.49
MSFT.O	41.8	42	41.35	41.805
T	35.67	35.92	35.57	35.84
DIS	86.1	86.96	86.1	86.84
INTC.O	31.02	31.34	31.02	31.1437
JPM	57.2	57.6	57.02	57.13
DD	65.42	65.98	65.35	65.8
WMT	75.62	76.035	75.54	75.75
UTX	115.5	115.98	115.27	115.53
TRV	94.98	95	94.3703	94.84
HPQ	33.92	34.13	33.92	34
AAPL.O	93.5	94.1113	93.2299	94.1113
AXP	95.545	95.93	95.23	95.82
IBM	188.65	189.25	187.5	188
MO	42.03	42.5778	42.03	42.39
NKE	77.99	78.6	77.15	78.45
HON	94.87	95.13	94.61	94.88
KO	42.29	42.3	42.01	42.23
V	215.25	217	215.13	216.51
MCD	100.7	101.5	100.7	100.98
UNH	82.83	83.47	82.5949	83.35
MMM	145.36	145.95	145.06	145.41
JNJ	106.3	106.3	105.12	105.84
PG	79.75	80.13	79.64	79.93
