VZ	46.73	47.22	46.29	47.21
GE	26.78	26.94	26.57	26.77
GM	34.5	35.375	34.5	35
GS	159.82	160.98	159.72	160.4
PFE	31.49	31.545	30.96	31.14
CAT	105.5	105.75	104.64	105.07
CVX	125.99	126	124.2846	124.89
C	47.9	48.1001	47.6	47.82
MRK	59.28	59.78	58.32	59.31
AIG	53.13	53.21	52.55	52.94
AA	13.45	13.64	13.385	13.61
XOM	102.8	103.99	101.215	101.37
BAC	15.2	15.21	15.04	15.11
HD	79.8	79.8	78.97	79.31
CSCO.O	23.01	23.14	22.9299	23.08
BA	129.47	129.542	128.01	128.46
MSFT.O	40.4	40.43	39.95	39.96
T	35.51	35.97	35.3	35.59
DIS	79.5	79.8274	79.275	79.56
INTC.O	26.76	26.76	26.39	26.45
JPM	56.05	56.185	55.503	55.73
DD	67	67.32	66.47	66.6
WMT	79.7	79.8	79.161	79.68
UTX	118.43	118.43	116.1	116.3
TRV	90.27	90.91	90.25	90.83
HPQ	33.22	33.22	32.52	32.76
AAPL.O	591	594.8	586.592	591.06
AXP	88	88	86.35	86.82
IBM	196.47	196.47	193.18	193.53
MO	40.06	40.33	39.8254	39.83
NKE	72.85	73.33	72.59	72.92
HON	92.85	92.975	92	92.15
KO	40.79	40.79	40.27	40.78
V	202.88	207.3011	202.88	206.3
MCD	101.38	101.38	100.3344	100.96
UNH	75.49	75.49	74.34	74.95
MMM	139.55	141.49	139.09	141
JNJ	101.64	99.99	100.05	100.53
PG	82.55	82.55	81.73	82.36
