VZ	39.53	40.54	39.33	40.5
GE	36.77	37.37	36.2	37.35
GM	30.98	31.54	29.31	30.0093
GS	165.45	171.2	157.68	170.98
PFE	23.2	23.55	23.11	23.55
CAT	72.55	74.95	70.65	74.01
CVX	80.05	81.97	78.3	81.97
C	45.2	48.3	44.66	47.56
MRK	49	49.92	48.13	49.78
AIG	62.75	64.24	61.68	63.85
AA	33.5	33.7	30.3	32
XOM	80.84	81.84	78.9	80.7
BAC	47.99	50.3	47.58	50.1
HD	33.06	33.7	31.88	32.94
CSCO.O	29.74	30.05	28.63	29.5
BA	95	95.51	90.1	93
MSFT.O	28	28.32	27.52	27.9
T	37.37	38.23	36.79	38.1
DIS	31.39	32.61	31.29	31.71
INTC.O	23.15	23.6	22.1	23.4
JPM	42.8	45.9	42.22	45.47
DD	46.92	48.16	46.36	46.92
WMT	43.08	43.9	42.89	43.51
UTX	71	71.63	69.05	71.1
TRV	50.13	52.7	49.46	50.13
HPQ	46	47.75	43.85	46.45
AAPL.O	118.86	119.9	111.84	117.84
AXP	56.74	58.64	55.68	58.49
IBM	109.89	111.23	106.59	108.52
MO	65.5	66.91	64.76	66.36
NKE	52.95	53.74	52	53.57
HON	53.68	54.74	52.92	54.72
KO	53	54.24	52.83	53.6
V	47.36	48.35	46.65	48.1
MCD	48	49.12	48	49.12
UNH	84.86	86.13	83.21	85.06
MMM	60.3	61.93	60.3	61.5
JNJ	63	64.73	62.5	63.48
