VZ	449300	450400	446400	447000
GE	199500	200300	195100	196200
GM	204000	204400	197300	198000
GS	947200	952000	931900	942500
PFE	227100	227400	224000	224400
CAT	836400	842500	791600	802700
CVX	1052100	1053600	1033400	1038800
C	264000	265500	257100	258800
MRK	421800	421800	412900	413700
AIG	312700	314700	307300	309700
AA	88500	88500	83400	84000
XOM	842000	843200	828500	831100
BAC	76600	76600	74000	74800
HD	524300	527100	520800	522200
CSCO.O	16.67	16.77	16.33	16.41
BA	746800	750200	729500	732200
MSFT.O	30.15	30.215	29.52	29.76
T	356000	357000	354100	354400
DIS	482400	483500	471900	473600
INTC.O	26	26.39	25.46	25.53
JPM	341200	344300	338200	342500
DD	477600	486900	473000	476500
WMT	719500	725500	716600	721100
UTX	753400	757000	736900	741500
TRV	635000	637000	625800	632100
HPQ	195000	195800	190300	191100
AAPL.O	612.57	619.4	605.8899	606.4
AXP	592700	596500	581700	583900
IBM	1909600	1910300	1856300	1862600
MO	355200	355500	352800	354300
NKE	913300	919100	909200	912900
HON	556300	561400	534800	537100
KO	783300	783700	778400	779800
V	1244000	1247400	1218700	1222800
MCD	901500	908600	896700	902500
UNH	560500	561500	552700	557000
MMM	894900	897400	879800	882500
JNJ	681000	681000	677400	678800
PG	616600	618900	615200	617300
