VZ	510600	512100	503400	503400
GE	233100	234400	231700	231900
GM	330100	337200	328100	333100
GS	1518800	1524400	1511000	1512500
PFE	284700	287000	280100	280100
CAT	825500	831600	823100	824900
CVX	1187500	1195100	1181400	1183400
C	480200	483700	477100	479700
MRK	474200	474300	464500	464500
AIG	441200	450900	441200	447000
AA	78220	78800	77900	78200
XOM	898200	907400	895700	903500
BAC	129300	129980	128440	128600
HD	761600	777700	760600	774700
CSCO.O	24.67	24.76	24.3	24.41
BA	1030900	1034600	1023500	1024400
MSFT.O	34.6	34.785	34.38	34.52
T	355700	356900	353300	354000
DIS	635400	645000	631500	631500
INTC.O	24.1	24.41	23.735	24.23
JPM	529400	531000	526000	527900
DD	533000	535100	525000	525000
WMT	753200	756500	744800	744900
UTX	932000	938300	924200	929400
TRV	797700	806200	795500	799200
HPQ	246100	249100	245200	248000
AAPL.O	393.95	400.04	389.17	397.1
AXP	746000	752600	743700	747600
IBM	1910100	1926000	1885300	1911100
MO	354000	356600	349800	349900
NKE	624500	640700	602280	636800
HON	799700	800000	793000	793400
KO	403000	403900	401100	401100
V	1842700	1846800	1823000	1827500
MCD	996000	999700	1000000	990000
UNH	656200	661200	650700	654800
MMM	1101100	1104600	1091700	1093500
JNJ	866900	873100	858600	858600
PG	772200	779300	769200	769900
