VZ	34.76	34.77	34.07	34.21
GE	35.67	35.71	35.28	35.43
GM	31.3	31.4	30.15	30.21
GS	201.6	202	193	193
PFE	26.89	27.17	26.77	27.15
CAT	62.66	63.12	61.87	61.95
CVX	69.08	69.64	68.4	68.8
C	50.2	50.54	49.68	49.85
MRK	44	44.28	43.58	43.62
AIG	71.18	71.2	69.87	70.2
AA	30.69	30.69	30.01	30.05
XOM	72.5	73.15	72.2	72.46
BAC	54.66	54.89	53.75	53.89
HD	38	38.17	37.48	37.59
CSCO.O	26.87	26.89	25.67	25.7
BA	89.78	90.5	86.99	87.35
MSFT.O	29.7	29.76	29.35	29.44
T	32.57	33.145	32.28	32.28
DIS	33.1	33.1	32.49	32.59
INTC.O	21.57	21.59	20.9	20.93
JPM	47.15	47.24	46.5	46.66
DD	48.43	48.56	47.88	48.41
WMT	47.56	47.56	46.52	46.62
UTX	66.03	66.03	64.49	64.49
TRV	39.5	39.51	38.56	38.56
HPQ	91.63	93.05	89.36	89.61
AAPL.O	59.77	59.88	58.65	58.8587
AXP	92.81	93.21	91.13	91.5205
IBM	83.81	84.15	83.2	83.71
MO	96.4	96.84	95.69	96.2311
NKE	42.72	42.72	42.08	42.2298
HON	46.87	46.94	46.39	46.5964
KO	42.03	42.04	41.03	41.03
V	46.71	46.88	46.1	46.22
MCD	81.1	81.13	80.07	80.4511
UNH	66	66	65.25	65.7
MMM	63.3	63.48	62.51	63.22
