VZ	34.22	34.61	34.19	34.2783
GE	34.3	34.68	34.28	34.41
GM	20.9	22	20.9	21.95
GS	152	152.11	149.07	149.5
PFE	26.4	26.53	26.14	26.3422
CAT	75.91	76.27	74.21	74.45
CVX	56.7	57.07	56.16	56.56
C	47.35	47.46	47.05	47.05
MRK	35.84	36.17	35.66	35.89
AIG	68.41	68.7	67.102	67.5761
AA	29.65	29.69	28.99	29.14
XOM	60.65	61.22	60.4	60.73
BAC	46.9	46.97	46.5	46.5
HD	42.85	43.16	42.72	43
CSCO.O	21.66	21.85	21.28	21.37
BA	78.18	79.18	78.17	78.25
MSFT.O	27.78	28.2	26.8	27.05
T	26.78	26.86	26.59	26.72
DIS	28.64	28.64	28.04	28.1
INTC.O	19.65	20.29	19.34	19.66
JPM	41.26	41.7	41.05	41.2
DD	42.63	43.0601	42.63	42.8745
WMT	47.81	48.43	47.65	48.11
UTX	58.82	58.89	58.29	58.44
TRV	33.77	34.18	32.9	33.09
HPQ	63.9	64.35	61.44	62.14
AAPL.O	53.955	54.01	53.5	53.59
AXP	83.7701	84.97	83.62	84.2895
IBM	73.27	73.86	72.23	72.45
MO	85.48	86	83.78	84.34
NKE	42.57	42.9	42.19	42.27
HON	42.89	42.89	42.53	42.75
KO	33.9	34.6669	33.65	34.2183
V	34.7	35.14	34.68	34.9
MCD	56.53	57.47	55.56	55.65
UNH	75	75.31	74.65	74.93
MMM	60.38	60.82	60.38	60.65
JNJ	59.18	59.65	58.94	59.03
