VZ	38.3	38.49	37.99	38.39
GE	16.81	16.8599	16.32	16.47
GM	21	21	20.57	20.6948
GS	99.4	99.99	100	98.05
PFE	20.31	20.54	20.26	20.42
CAT	96.12	96.12	92.33	93.01
CVX	103.45	104.04	101.53	103.18
C	28.68	28.68	26.99	27.24
MRK	35.55	35.68	35.18	35.49
AIG	23.83	23.83	23.01	23.29
AA	9.62	9.62	9.23	9.47
XOM	79.72	80.96	79.22	80.06
BAC	5.7	5.71	5.405	5.46
HD	39.99	40.095	39.36	40
CSCO.O	18.8	18.8	18.26	18.53
BA	71.73	71.95	70.2	71.05
MSFT.O	25.71	25.71	25.3	25.55
T	28.91	29.09	28.85	29.04
DIS	36.24	36.75	35.93	36.66
INTC.O	25.01	25.01	23.25	24.04
JPM	32.85	32.85	31.785	32.12
DD	44.7	44.73	43.62	43.95
WMT	58.17	58.4399	57.74	58.09
UTX	76.08	76.08	74.16	74.48
TRV	55.72	55.9264	55.4	55.83
HPQ	27.63	27.63	27	27.37
AAPL.O	392.75	394	389.6081	391.6
AXP	47.89	48.39	47.43	47.89
IBM	192.9	193.89	191.24	193
MO	28.66	28.91	28.6	28.88
NKE	96.68	97.6419	95.84	96.6665
HON	54	54.28	52.4	53.15
KO	67.34	67.3807	66.32	66.89
V	96.5	97.36	95.96	96.93
MCD	97.68	98.62	97.224	98.53
UNH	48.5	48.97	47.945	48.2
MMM	81.97	81.97	80.0627	80.59
JNJ	64.22	64.3	63.37	63.52
PG	64.6	64.9	63.95	64.31
