VZ	50.9	51.0492	50.16	50.63
GE	26.39	26.52	26.3899	26.47
GM	31.5	31.5	30.82	31.07
GS	190.39	191.86	190.39	191.8
PFE	29.92	30.2699	29.815	30.12
CAT	101.92	102.5	101.8	102.1
CVX	119.35	119.88	117.39	117.8
C	53.82	53.89	53.46	53.72
MRK	58.9	59.1655	57.64	58.88
AIG	53.98	54.36	53.98	54.36
AA	16.22	16.44	16.16	16.26
XOM	97.13	97.49	96.09	96.28
BAC	17.23	17.4	17.23	17.3599
HD	97.64	98.1601	97.03	98.16
CSCO.O	25.17	25.2201	24.89	25.06
BA	124.99	125.2	123.84	124.75
MSFT.O	48.7	49.1299	48.56	48.82
T	35	35.17	34.69	35.04
DIS	90.25	90.415	88.96	90.11
INTC.O	33.58	33.58	33.11	33.29
JPM	61.57	61.93	61.315	61.82
DD	70.6	70.8	70.14	70.73
WMT	78.97	80.1	78.48	79.44
UTX	109.08	109.1828	108.68	109
TRV	102.53	103.09	102.28	102.99
HPQ	36.35	37.05	36.35	36.76
AAPL.O	109.02	109.3012	108.03	108.66
AXP	92.06	92.42	91.851	92.2
IBM	162.4	164.43	161.82	163.49
MO	49.81	50.089	49.65	49.71
NKE	94	95.06	93.5784	94.96
HON	96.85	97.365	96.42	97.0891
KO	42.52	42.565	42.12	42.39
V	252.5	252.5	248.54	249.8
MCD	95.2	96.17	94.91	95
UNH	93.91	94.9826	93.4087	94.75
MMM	156.52	157.692	156.2001	157.66
JNJ	108.5	108.9	107.22	108.82
PG	89.1	89.49	88.27	89.32
