VZ	389300	389800	382700	384000
GE	190800	192300	189100	189400
GM	251200	252400	248000	249200
GS	1090200	1109000	1075700	1081900
PFE	219600	219700	216300	217100
CAT	1060000	1071900	1056500	1063700
CVX	1068800	1074500	1065700	1070100
C	297000	303100	294700	298500
MRK	390600	390600	386800	387700
AIG	256700	258900	253200	254400
AA	102100	103200	101500	102500
XOM	872300	879300	871800	874700
BAC	71800	73600	71200	72500
HD	442900	449700	440000	448800
CSCO.O	19.95	20.055	19.567	19.8
BA	756000	763200	753300	755100
MSFT.O	29.64	29.948	29.375	29.72
T	305400	305600	302700	304000
DIS	394200	395000	389600	392500
INTC.O	26.41	26.89	26.28	26.79
JPM	373500	379100	373000	376600
DD	496400	496400	490700	493500
WMT	607300	609700	605100	609100
UTX	766700	775300	766700	768600
TRV	615500	615500	601900	602900
HPQ	282200	288700	282200	286800
AAPL.O	422.2	428.42	420.3	426.2
AXP	504300	506100	492600	494400
IBM	1877500	1904400	1877500	1899800
MO	287200	288000	285100	286100
NKE	1015000	1029600	1012300	1015600
HON	576400	583700	573400	576200
KO	680500	686000	679500	685300
V	1006600	999900	1000000	996000
MCD	1017300	1018300	1000900	1009500
UNH	522000	530500	519600	524300
MMM	856100	860500	853300	856100
JNJ	650500	653300	648900	650000
PG	659000	659000	647800	650000
