VZ	47.29	48.25	47.1	47.49
GE	26.58	26.67	26.19	26.23
GM	34.89	35.39	34.75	34.85
GS	157	157.05	154.15	154.36
PFE	30.09	30.2	29.36	29.45
CAT	104.15	104.48	103.61	103.88
CVX	125.65	125.65	124.69	124.98
C	47.2	47.5745	46.345	46.44
MRK	60	60	55.94	57.2
AIG	51.25	51.94	50.21	50.5
AA	13.47	13.502	12.41	13.34
XOM	103.3	103.3	102.48	102.71
BAC	15.1	16.3	14.72	14.75
HD	79.2	79.2	77.26	77.26
CSCO.O	23	23	22.6281	22.77
BA	131.75	131.795	130.62	130.88
MSFT.O	39.37	39.4	38.97	39.06
T	35.83	35.83	35.48	35.52
DIS	81.7	83.05	80.81	81.48
INTC.O	26.25	26.375	26.0055	26.18
JPM	54.47	59.02	53.33	53.45
DD	67	67.4649	66.93	67.2151
WMT	78.7	78.7	78.01	78.02
UTX	116.7	116.7	115.95	116.1067
TRV	90.41	90.63	89.82	89.9632
HPQ	32.5	32.89	32.12	32.34
AAPL.O	603	604.4099	591.79	594.9
AXP	87.7	87.7	86.09	86.2
IBM	191.21	194.75	189.26	190.2
MO	39.71	39.9101	39.71	39.89
NKE	72.96	73.3431	72.18	72.25
HON	92.4	92.52	91.58	91.748
KO	40.76	40.76	38.79	40.5187
V	207	207	205.01	206.79
MCD	101.47	101.47	100.83	100.9892
UNH	75.205	75.55	74.89	75.3164
MMM	140.61	140.61	139.03	139.4545
JNJ	100.03	99.95	100.03	99.41
PG	81.7	81.92	81.13	81.2274
