VZ	45.92	46.68	45.83	46.65
GE	26.75	26.83	26.54	26.79
GM	34.12	34.12	33.5299	33.76
GS	158.5	159.4	154	156.67
PFE	31.02	32.32	30.85	32.04
CAT	104.97	105.4	103.27	104.11
CVX	124.5	126.04	123.66	125.84
C	48.1	48.1	47.0599	47.39
MRK	56.66	57.82	56.505	56.59
AIG	52.47	52.82	51.55	52.2
AA	13.33	13.4	13.06	13.3
XOM	100.7	101.45	100.33	101.25
BAC	15.96	16.05	14.82	14.86
HD	79.5	80.86	79.4	80.13
CSCO.O	23.07	23.23	22.795	23.01
BA	129.65	129.65	125.8303	127.2
MSFT.O	40.22	41.28	39.98	40.95
T	34.59	35.145	34.54	35.1
DIS	78.66	78.94	76.915	77.97
INTC.O	26.39	26.41	26.01	26.35
JPM	56.01	56.05	54.686	55.5
DD	67.16	67.34	66.24	66.77
WMT	78.78	79.9746	78.68	79.77
UTX	117.76	118.22	116.41	117.7
TRV	88.83	90.26	88.83	89.64
HPQ	31.6	32.34	31.49	32.19
AAPL.O	572.25	595.5	571.51	594.83
AXP	87.2	87.49	85.86	87.06
IBM	190.24	193.99	190.24	192.9
MO	39.21	40.15	39.11	39.96
NKE	73.02	73.68	71.105	71.51
HON	92.76	93.26	90.71	90.71
KO	41.05	41.28	40.73	41.03
V	198.95	201.85	198.95	201.43
MCD	100.8	99.9999	100	100.31
UNH	76.1	76.42	75.43	75.78
MMM	137.29	138.275	135.99	137.25
JNJ	100.53	101.5	100.05	101.26
PG	81.58	83	81.53	83
