VZ	32.39	32.67	32.17	32.64
GE	16.13	16.68	16.13	16.67
GM	145.18	147.56	145.18	147.24
GS	17.04	17.42	17.04	17.41
PFE	76.57	79.92	76.57	79.73
CAT	79.43	80.27	78.84	80.12
CVX	3.82	3.92	3.81	3.9
C	36.5	37.39	36.5	37.34
MRK	35.27	36.5	35.27	36.47
AIG	11.8	12.25	11.8	12.17
AA	61.25	62.105	61.25	61.75
XOM	13.24	13.63	13.23	13.62
BAC	30.86	31.69	30.86	31.66
HD	21.65	22.25	21.59	22.17
CSCO.O	63.21	64.82	63.21	64.6
BA	24.64	24.8	24.52	24.75
MSFT.O	28.65	28.7799	28.5099	28.58
T	33.1	33.8081	33.1	33.58
DIS	19.14	19.45	19.05	19.4
INTC.O	39.25	39.95	39.23	39.95
JPM	44.43	45.71	44.43	45.58
DD	53.95	54.39	53.85	54.08
WMT	70.62	71.64	70.62	71.5
UTX	53.05	53.49	52.915	52.915
TRV	40.3	41.6902	40.3	41.02
HPQ	289.96	293.4948	289.95	292.7
AAPL.O	42.72	43.23	42.69	43.13
AXP	132.5	134.29	132.48	134.07
IBM	23.6	24.02	23.6	23.96
MO	81.1	82.5	79.3	79.57
NKE	43.23	44.4813	43.23	44.3427
HON	58	58.7857	58	58.62
KO	70.9	72.5	70.9	72.29
V	75	75.43	74.9	75.1
MCD	35.44	35.9	35.44	35.7984
UNH	85.7	87.43	85.7	86.96
MMM	62.09	62.71	61.8367	62.17
JNJ	61.5	61.98	61.37	61.64
