VZ	34.34	34.46	34.11	34.261
GE	35.22	35.8	35.04	35.31
GM	35.77	36.68	34.59	36.54
GS	108.5	109.98	107.75	109.61
PFE	27.49	27.85	27.04	27.1
CAT	53.3	54	52.64	54
CVX	57.31	57.9	56.78	57.338
C	44.42	44.64	44.15	44.25
MRK	31.83	32.1	31.46	31.93
AIG	60.67	60.98	60.15	60.65
AA	27.91	28.73	27.91	28.54
XOM	58.68	59.03	58.01	59
BAC	44.9	44.97	44.6	44.86
HD	43.19	44.45	43.05	44.1
CSCO.O	20	20.22	19.7591	20.16
BA	64.8	66.95	64.65	66.95
MSFT.O	25.88	26.34	25.88	26.23
T	19.13	19.25	19	19.25
DIS	25.78	25.85	25.56	25.715
INTC.O	27.57	27.57	26.85	27.43
JPM	35.2	35.5	34.78	35
DD	43.71	44.48	43.71	44.141
WMT	49.7	50.05	49.33	50
UTX	51.8	51.97	50.89	51.4364
TRV	23.6	24.93	23.6	24.73
HPQ	42.93	43.89	42.51	43.89
AAPL.O	53.15	53.98	53.15	53.91
AXP	83.4	85.24	82.99	84.5
IBM	65	66.34	64.51	66.26
MO	87.45	88.45	86.95	88.44
NKE	38	39.1	37.7	38.75
HON	43.3	43.51	42.96	43.33
KO	31.77	32.15	31.6	31.883
V	30.68	30.96	30.62	30.7605
MCD	50.36	50.52	49.1	49.48
UNH	74.11	74.75	74	74.65
MMM	64.7	64.96	64.44	64.96
JNJ	54.5	55.25	54.16	55
