VZ	42.65	42.74	42.1	42.14
GE	36.75	36.83	36.46	36.66
GM	31.74	31.8	31.34	31.5794
GS	227.11	227.82	225.41	227.3
PFE	27.21	27.37	27.21	27.3085
CAT	75.55	76.5	73.94	74.81
CVX	80.88	81.99	80.2625	81.49
C	54.92	55.18	54.5	54.7617
MRK	52.56	52.8322	52.33	52.46
AIG	72.46	72.46	72.17	72.2059
AA	38.64	39.39	38.57	39.1369
XOM	82	82.39	81.03	81.8
BAC	51.12	51.23	50.89	51.0458
HD	38.35	38.59	38.22	38.25
CSCO.O	26.37	26.6102	26.25	26.33
BA	95.54	97.15	95.34	96.8
MSFT.O	31	31.09	30.95	30.98
T	41.15	41.49	40.975	41.25
DIS	35.88	36.22	35.81	35.98
INTC.O	22.26	22.44	22.19	22.22
JPM	53.15	53.15	52.5	52.56
DD	51.61	52.1	51.5	51.8927
WMT	47.08	47.37	47.0286	47.1
UTX	68.55	69.55	68.38	69.36
TRV	56.26	56.31	55.94	55.98
HPQ	45.8	46	44.46	44.83
AAPL.O	107.75	109.86	107.12	109.76
AXP	63.94	63.99	63.36	63.5388
IBM	105.5	106.14	104.74	105.55
MO	70	70.1	69.2	69.7
NKE	52.85	53.29	52.69	52.9323
HON	58.09	58.53	58.09	58.2006
KO	52.72	52.8	52.1	52.2
V	51.67	52.27	51.59	51.9901
MCD	53.58	54	53.236	53.65
UNH	86.09	86.89	85.77	86.86
MMM	62.77	63.15	62.54	62.77
JNJ	63.1	63.59	62.82	63.3488
