VZ	30.79	30.99	30.61	30.98
GE	18.1	18.437	17.9702	18.33
GM	176.85	176.85	173.4	174.71
GS	17.25	17.61	17.2	17.6
PFE	59.8	62.55	59.7	62.53
CAT	74.63	74.79	74.05	74.75
CVX	4.03	4.14	4.03	4.12
C	38.5	38.8	38.27	38.8
MRK	33.6	34.09	32.27	33.23
AIG	14.46	14.57	14.25	14.52
AA	66.99	67.01	66.46	66.95
XOM	17.03	17.21	16.9599	17.18
BAC	32.6	32.67	32.28	32.5
HD	26.3	26.8	26.17	26.17
CSCO.O	72.43	72.6	71.51	72.1
BA	29.61	29.97	29.41	29.71
MSFT.O	26.54	26.56	26.33	26.51
T	33.94	34.07	33.74	34.07
DIS	22.32	22.78	22.13	22.13
INTC.O	43.76	44.74	43.76	44.64
JPM	37.91	38.4	37.87	38.33
DD	55.68	56	55.63	55.89
WMT	73.05	73.16	72.65	73.0455
UTX	53.58	53.92	53.37	53.8314
TRV	52.95	53.18	52.74	53.18
HPQ	225.27	228.7	224.13	228.17
AAPL.O	41.05	41.3478	40.84	41.25
AXP	128	129.5	127.65	129.49
IBM	20.49	20.55	20.37	20.55
MO	74.2	74.87	74.01	74.63
NKE	43.56	44.31	43.56	44.3
HON	54.62	55.35	54.4275	55.35
KO	89.4	90.29	89.26	90
V	67.45	67.45	66.84	67.35
MCD	33.3	33.33	32.97	33.05
UNH	82.1	82.41	81.172	82.196
MMM	64.97	65.39	64.9	65.36
JNJ	63.68	64.57	63.68	64.41
