VZ	507400	508000	502600	506600
GE	233500	233500	230400	232500
GM	321900	326600	320400	325500
GS	1545500	1545500	1509100	1516600
PFE	280100	283500	278600	281000
CAT	831500	833900	817200	821000
CVX	1179000	1184200	1170100	1181500
C	476400	477700	470800	476100
MRK	466100	469000	462900	466900
AIG	438200	441000	432200	436200
AA	79500	79500	77200	77500
XOM	893400	899400	887500	898000
BAC	128300	128300	126800	127600
HD	750000	758680	746300	756700
CSCO.O	23.98	24.43	23.98	24.31
BA	998500	998800	1001000	1007500
MSFT.O	33.9	34.473	33.81	34.34
T	354000	354900	351000	353300
DIS	631400	634500	627700	632100
INTC.O	24.06	24.18	23.88	23.97
JPM	525800	527900	518900	525000
DD	532200	536500	527600	535300
WMT	747100	751700	746400	750100
UTX	926000	933600	924100	929800
TRV	790400	799900	789000	797900
HPQ	243800	244600	239300	240100
AAPL.O	403.59	404.75	395.75	397.1
AXP	737000	742400	733700	739000
IBM	1960800	1961300	1945300	1948600
MO	352800	354100	350300	352700
NKE	609800	621100	609800	618500
HON	786400	798600	784900	797500
KO	401300	404700	401100	403300
V	1817600	1831000	1806500	1826500
MCD	980600	991200	980600	988400
UNH	640400	650500	640400	647800
MMM	1091900	1099800	1087400	1096800
JNJ	860500	873100	860500	869900
PG	771500	775800	770400	774000
