VZ	36.07	36.41	35.92	36.37
GE	34.3	34.68	34.13	34.5
GM	30.5	30.5	29.23	29.42
GS	201.5	202.26	199.67	200.77
PFE	24.9	25.14	24.75	24.98
CAT	63.5	63.9	63.18	63.41
CVX	68.32	69.28	67.87	68.32
C	49.08	50.1501	49.06	50.12
MRK	43.17	43.27	42.63	43.01
AIG	67	67.47	66.75	67
AA	33.5	34.56	33.32	33.8773
XOM	71.1	71.25	70.43	70.69
BAC	49.85	50.81	49.61	49.99
HD	37.56	37.8	37.2325	37.39
CSCO.O	25.91	25.94	25.6	25.8
BA	89.84	91.04	89.61	89.98
MSFT.O	27.37	27.46	27.16	27.24
T	37.02	37.21	36.7	36.9163
DIS	33.75	34.08	33.73	33.79
INTC.O	19.24	19.32	19.03	19.08
JPM	47.21	48.19	47.21	47.85
DD	50.25	51.22	50.01	50.01
WMT	46.18	46.18	45.5	45.95
UTX	64.82	64.82	64.11	64.75
TRV	49.74	50.11	49.53	49.74
HPQ	39.72	39.84	39.47	39.5
AAPL.O	90.48	90.53	89.38	89.56
AXP	55.71	56.24	55.53	56.11
IBM	93.82	93.96	93.12	93.35
MO	83.95	85.1	83.5	84.6
NKE	104.82	106.23	104.75	104.82
HON	46.9	47.02	46.66	46.97
KO	47.04	47.12	46.5	46.9
V	43.46	43.73	43.41	43.47
MCD	53.71	54.21	53.22	53.8962
UNH	75.81	76.23	75.68	75.8
MMM	61.24	61.24	60.365	60.53
JNJ	61.79	62.04	61.36	61.92
