VZ	45.5	46.57	45.1	45.57
GE	24.5	25.17	24.36	24.53
GM	30.75	31.05	30.3228	30.75
GS	185	186.93	182.52	183.35
PFE	30.86	31.5134	30.59	30.82
CAT	89.43	92.22	88.65	89.55
CVX	100.02	99.99	100	102.53
C	53.02	53.02	50.91	51.35
MRK	56.53	58.23	56.06	57.38
AIG	53.1	54.1	52.63	52.88
AA	15.1	15.2	14.42	14.47
XOM	87	89.1201	85.55	86.56
BAC	16.82	17.189	16.61	16.84
HD	99.8	99.99	100	97.49
CSCO.O	26.52	27.13	26.24	26.77
BA	126	126	123.45	124.31
MSFT.O	46.6	46.84	45.1546	45.565
T	32	32.77	32	32.22
DIS	90.5	91.96	90.05	90.23
INTC.O	35.9	36.46	35.54	35.6
JPM	59.05	59.8	58.17	58.53
DD	69.14	70.41	68.53	68.53
WMT	84.1	84.72	82.9	82.97
UTX	111.91	114.6467	111.68	113.45
TRV	102.25	104.4	102.25	103.87
HPQ	37.5	38.3	37.02	37.34
AAPL.O	107.9	110.038	106.15	106.9
AXP	89	90.97	88.1	88.24
IBM	153.4	154.83	150.76	151.8
MO	49.3	50.3999	48.95	49.36
NKE	95	95.52	93.06	94.013
HON	95.45	98.03	95.179	97.09
KO	40.49	41.28	39.79	40.39
V	253.41	258.29	252.5	253.45
MCD	88.79	90.54	87.63	89.34
UNH	98.21	98.77	95.82	95.87
MMM	156.85	161.37	156.85	160.23
JNJ	104.35	105.17	102.55	103.5
PG	89.1	90.92	88.48	89.87
