VZ	35.65	36.22	35.5399	36.2
GE	15.82	16.1	15.64	16.09
GM	22.3	22.78	22.17	22.7
GS	105	108.4	103.6	108.25
PFE	18.53	18.56	18.265	18.49
CAT	86.4	87.63	85.33	86.56
CVX	98.2	99.45	97.54	99.39
C	27.65	28.83	27.37	28.7
MRK	32.75	32.75	32.0342	32.48
AIG	24.77	25.14	24.5	25.05
AA	11.85	12.05	11.76	12.02
XOM	73	74.15	72.698	74.13
BAC	7.04	7.36	7.03	7.34
HD	33.95	34.29	33.53	34.28
CSCO.O	16.27	16.7	16.27	16.68
BA	64.12	64.68	63.23	64.32
MSFT.O	26.6	27.02	26.34	26.99
T	28.35	28.65	28.23	28.58
DIS	32.58	32.9899	32.46	32.94
INTC.O	21.43	21.66	21.22	21.63
JPM	32.9	33.95	32.5	33.9
DD	46	46.6	45.5	46.48
WMT	52.23	52.51	51.9524	52.5
UTX	74.4	75.690002	74.33	75.61
TRV	49	49.86	48.65	49.84
HPQ	22.95	23.33	22.75	23.26
AAPL.O	390.55	396.39	389.5	395.76
AXP	49.29	49.74	48.639999	49.37
IBM	168	170.17	167.240005	169.75
MO	26.6	26.93	26.55	26.85
NKE	88.26	88.34	86.76	88
HON	45.8	46.67	45.8	46.64
KO	70.12	71.02	69.83	71.02
V	89.58	90.7	88.49	90.7
MCD	87.21	88.24	86.81	88.11
UNH	48.93	50.72	48.64	50.54
MMM	80.4	81.01	79.55	80.63
JNJ	64.2	64.6	63.8	64.41
PG	62.39	63	62	62.88
