VZ	49.64	50	49.55	49.96
GE	26.73	26.8114	26.6024	26.79
GM	34.45	34.63	34.23	34.5665
GS	159.63	160.43	159.16	159.8
PFE	29.61	29.7	29.51	29.63
CAT	103.5	103.51	101.55	102.23
CVX	122.28	123.43	122.04	122.8379
C	47.19	47.589	47.18	47.52
MRK	57.5	58.23	57.5	57.8374
AIG	54.13	54.13	53.8	54.12
AA	13.54	13.6154	13.41	13.61
XOM	101	101.17	100.39	100.5
BAC	15.15	15.22	15.07	15.13
HD	79.89	80.28	79.6	80.2
CSCO.O	24.68	24.77	24.485	24.66
BA	135	135.44	134.04	135.25
MSFT.O	40.32	40.99	40.28	40.96
T	35.39	35.53	35.29	35.5
DIS	84.2	84.35	83.63	83.95
INTC.O	26.96	27.36	26.93	27.35
JPM	55.67	55.8773	55.35	55.68
DD	69	69.3654	68.68	69.31
WMT	75.98	76.8	75.98	76.77
UTX	116.3	116.77	115.82	116.4
TRV	93.99	94.02	93.39	93.4864
HPQ	33.72	33.8	33.36	33.5
AAPL.O	636.1	644	629.49	633.4
AXP	91.2	91.65	90.99	91.5
IBM	183.56	184.6476	182.51	183.77
MO	41.3	41.615	41.1345	41.42
NKE	76.33	76.94	76.2463	76.83
HON	92.56	93.21	92.55	93.1137
KO	40.62	40.926	40.51	40.91
V	215.26	215.65	213.35	214.83
MCD	101.59	101.59	100.71	101.4696
UNH	79.25	79.6538	78.29	79.5989
MMM	141.94	142.9	141.87	142.2789
JNJ	100.31	101.523	100.31	101.38
PG	80.79	80.84	80.242	80.65
