VZ	32.55	32.75	32.215	32.47
GE	16.07	16.2801	16.03	16.08
GM	159.81	163.75	159.81	163.51
GS	17.31	17.6	17.27	17.57
PFE	77.94	78.97	76.8	77.55
CAT	84.41	85.58	84.181	84.58
CVX	4.17	4.195	4.15	4.17
C	36.65	37.05	36.57	36.95
MRK	41.9	42.27	41.53	41.98
AIG	12.72	12.83	12.61	12.67
AA	65.99	66.7	65.91	66.2
XOM	11.65	11.72	11.3785	11.52
BAC	30.99	31.28	30.88	31.19
HD	23.42	23.48	23.07	23.23
CSCO.O	71	71.76	70.3657	71.35
BA	26.15	27.22	25.94	27.18
MSFT.O	28.41	28.639999	28.38	28.5
T	35.98	36.51	35.93	36.48
DIS	20.11	20.55	20.03	20.53
INTC.O	37.4	37.94	37.33	37.5
JPM	46.68	47.38	46.68	47.03
DD	54.18	54.25	53.59	54
WMT	74.93	75.37	74	74.7
UTX	55.04	55.54	54.57	54.8037
TRV	42.52	42.8	42.17	42.65
HPQ	306.04	308.41	301.14	304.92
AAPL.O	40.72	41.58	40.72	41.41
AXP	141.5	141.95	140.48	141.19
IBM	25.01	25.45	25.01	25.36
MO	81.44	81.7	80.599998	81.0752
NKE	47.2	47.74	46.65	47.1
HON	61.2	61.525	60.76	61.21
KO	78.11	79.28	75.38	76.2
V	78.05	78.05	77.1399	77.48
MCD	36.3	36.39	35.97	36.2697
UNH	91.82	91.93	83.830002	85
MMM	63.76	64.1	63.52	63.56
JNJ	63.59	63.59	63	63.39
