VZ	31.45	31.7	31.11	31.33
GE	35.11	35.52	35.11	35.41
GM	20.6	20.97	20.28	20.7
GS	128	129.2	127.25	128.84
PFE	24.7	24.94	24.62	24.845
CAT	59.27	60.75	59.27	60.45
CVX	58.36	59.53	58.36	59.2495
C	48.95	48.95	48.22	48.7
MRK	33.15	33.42	32.88	33.12
AIG	69.9	70.25	69.4	70.1
AA	30.32	30.39	30.03	30.21
XOM	58.9	59.59	58.75	59.35
BAC	46.83	46.89	46.36	46.57
HD	40.08	40.57	40.08	40.4
CSCO.O	18.38	18.86	18.35	18.68
BA	69.85	70.47	69.13	69.38
MSFT.O	26.84	27.03	26.5	27
T	24.78	25.02	24.61	24.93
DIS	24.62	24.79	24.45	24.65
INTC.O	26.3	26.62	26.21	26.28
JPM	39.92	40.23	39.22	39.76
DD	42.92	42.99	42.61	42.92
WMT	45.3	45.88	45.11	45.71
UTX	55.98	56.67	55.98	56.215
TRV	29.4	30.28	29.4	30.24
HPQ	74.33	76.7	74.01	76.31
AAPL.O	52.5	53.42	52.3	52.68
AXP	83	85.39	83	85.08
IBM	75.5	76.05	75	76.05
MO	86.24	86.6	85.7	85.8
NKE	37.5	37.96	37.34	37.87
HON	41	41.6	40.88	41.49
KO	31.79	32.32	31.79	32.26
V	33.8	34.29	33.8	34.0148
MCD	62.35	63	62.1	62.9
UNH	78.09	78.89	77.65	78.6009
MMM	62.32	62.72	62.14	62.5
JNJ	58.8	58.8	58.49	58.65
