VZ	50	50	48.95	49.11
GE	27.91	27.99	27.42	27.56
GM	40.51	41.05	40.34	41.05
GS	176.5	178.24	176	177.05
PFE	30.7	30.71	30.34	30.46
CAT	90.55	90.9607	89.4	90
CVX	124.5	124.91	123.72	124.12
C	52.11	52.395	51.74	52.33
MRK	49.88	50.05	49.32	49.49
AIG	51	51.277	50.49	50.71
AA	10.57	10.6124	10.3201	10.53
XOM	100.46	99.9901	100	99.85
BAC	15.49	16.16	15.49	16.14
HD	82.07	82.45	81.8	82.02
CSCO.O	22.25	22.28	21.915	21.98
BA	136.02	137.2	135.649	137.06
MSFT.O	37.39	37.43	37.11	37.17
T	35.16	35.27	34.95	35
DIS	76.4	76.495	75.93	76.18
INTC.O	25.61	25.96	25.4791	25.8
JPM	58.47	58.5	57	58.22
DD	64.47	64.8621	63.67	63.71
WMT	78.69	79.47	78.51	78.91
UTX	113.8	113.8	112.3249	112.84
TRV	90.54	90.61	88.97	89.33
HPQ	28.2	28.2	27.45	27.67
AAPL.O	553	556.92	552.13	553.08
AXP	90.53	91	89.18	89.21
IBM	188.64	188.64	185.2099	185.65
MO	38.39	38.4537	37.8	37.91
NKE	78.61	78.7	77.9339	78.24
HON	91.31	91.31	90.0501	90.3
KO	41.03	41.2199	40.52	40.66
V	219.21	222.39	219.21	221.48
MCD	97.26	97.26	96.2	96.41
UNH	75.35	75.35	74.53	74.57
MMM	139.58	140.0172	137.83	138.49
JNJ	92.01	92.01	91.01	91.03
PG	81.42	82	80.331	80.68
