VZ	29.75	29.88	29.6	29.81
GE	16.51	16.55	16.33	16.44
GM	171.9	173.66	171.15	173.6
GS	17.18	17.32	17.11	17.22
PFE	58.78	59.24	57.99	59.14
CAT	74.01	74.19	73.5	74.06
CVX	4.01	4.24	3.96	4.2
C	36.5	37.0362	36.0369	36.9
MRK	36.04	38.25	34.88	35.16
AIG	13.6	13.66	13.44	13.63
AA	67.3	67.45	66.92	67.3
XOM	17.12	17.26	17.03	17.14
BAC	31.62	32.21	31.5	32.06
HD	25.8	25.99	25.73	25.9
CSCO.O	70	70.43	69.24	69.8
BA	29.12	29.19	28.8691	29.12
MSFT.O	25.52	25.6	25.31	25.6
T	33.23	33.81	33.13	33.81
DIS	21.1	21.32	20.7426	21.25
INTC.O	42.9	43.3971	42.77	43.17
JPM	35.2	35.35	34.92	35.35
DD	53.52	53.99	53.52	53.75
WMT	72.3	72.4	71.27	72.04
UTX	52.91	53.65	52.8	53.62
TRV	51.68	52.02	51.38	51.95
HPQ	225.73	225.73	223.418	225.25
AAPL.O	39.7	40.11	39.45	40.08
AXP	125.58	127.8	125.34	127.8
IBM	20.62	20.68	20.18	20.45
MO	69.09	69.85	68.74	69.75
NKE	42.296	42.64	41.98	42.62
HON	53.88	54	53.12	53.6
KO	91.55	93.28	90.67	92.74
V	65.4	65.4	64.68	65.19
MCD	33.09	33.52	32.94	33.5
UNH	81.5	81.5	80.54	81.39
MMM	64.13	64.25	63.565	64.23
JNJ	62.8	63.3	62.51	63.21
