VZ	37.6	38.1205	35.51	38
GE	33.9	34.7	33.28	34.62
GM	22.99	26.305	22.82	25.5
GS	188.6	202.19	185	200.9
PFE	21.78	23.1	21.78	22.86
CAT	62.95	65.18	61.33	65.1
CVX	79.5	81.64	76.53	81.5
C	24.51	26.82	23.69	26.44
MRK	51.3	51.3	48.75	50.3
AIG	52.25	55.25	50.05	52.6282
AA	28.25	29.45	26.77	29.4
XOM	81.45	83.6	77.75	83.3
BAC	37	40.86	36.52	40.69
HD	27.98	30.11	27.5	29.8
CSCO.O	23.1	24.43	22.34	24.38
BA	77.6	78.53	74.1558	76.46
MSFT.O	31.48	32.32	31.1	32.25
T	35.8	37.1	33.43	37.1
DIS	27.5	28.6	27.11	27.7006
INTC.O	18.65	20.21	18.25	19.9
JPM	40.66	46.43	40	46
DD	42.82	45.98	41.69	45.57
WMT	48.96	50.3	48.39	50.12
UTX	67.3	71.75	65.7	71.01
TRV	45.39	47.1	44.46	47.1
HPQ	42.72	43.49	40.09	43.3
AAPL.O	140.29	141.2	126.25	139.39
AXP	43.24	46.5001	41.72	46.45
IBM	100	99.99	100	106.51
MO	73.16	73.98	70.92	73.98
NKE	55.48	57.98	53.8	57.52
HON	53.95	56.53	52.01	56.5
KO	57.75	59	56.55	58.83
V	51.33	53.49	50.97	51.8803
MCD	50	50.41	48.24	50.28
UNH	73.1	76.3	72.07	76.04
MMM	65.22	65.42	62.42	64.4
JNJ	64.35	66.47	63.02	66.26
