VZ	29.96	30.26	29.96	30.2
GE	16.08	16.3898	16.01	16.13
GM	187.6	189.39	184.76	187.2
GS	16.5	16.96	16.47	16.78
PFE	51.1	52.335	50.75	51.72
CAT	70.25	70.82	69.54	70.58
CVX	4.73	4.79	4.62	4.63
C	32.26	32.56	31.7	32.45
MRK	42.89	46.48	42.89	45.11
AIG	13.66	14.02	13.66	13.96
AA	67.97	69.06	67.88	68.61
XOM	17.27	17.36	16.73	16.94
BAC	26.34	26.47	26.1806	26.38
HD	23.21	23.57	22.9	22.94
CSCO.O	52.54	52.84	50.76	52.28
BA	24.88	25.2	24.64	24.64
MSFT.O	26.97	27.24	26.9	27.16
T	27.8	28.3273	27.69	28.18
DIS	19.21	19.77	19.1	19.1
INTC.O	44.1	44.99	44.07	44.86
JPM	31.51	32.62	31.44	31.8
DD	49.19	49.62	49.18	49.42
WMT	61.37	61.9	60.91	61.5343
UTX	49.5	50.1499	48.89	49.65
TRV	46.45	47.09	46.25	47
HPQ	187	190.18	186.6	189.9
AAPL.O	33.6	33.745	32.9	33.45
AXP	120.04	121.59	1	121.35
IBM	17.75	17.88	17.7	17.87
MO	62.82	64.42	62.82	63.4325
NKE	36.52	37.22	36.5	36.8134
HON	54.01	54.6923	53.72	54.32
KO	68.5	69.22	67.45	68.89
V	56.9	57.85	56.9	57.54
MCD	24.5	24.68	23.83	24.4
UNH	73.4	74.72	73.4	74.0777
MMM	60.03	60.53	59.36	60.35
JNJ	56.72	57.3	56.41	57.03
