VZ	32.59	32.969	32.59	32.75
GE	16.33	16.51	16.25	16.34
GM	145.04	148.385	144.424	147.65
GS	17.2	17.280001	17.13	17.16
PFE	78.73	78.93	77.599998	78.22
CAT	81.35	82.3198	81.35	81.95
CVX	3.95	4.12	3.9	4.12
C	36.81	36.99	36.35	36.6
MRK	39.3	39.44	38.33	38.68
AIG	12.24	12.39	12.11	12.22
AA	62.01	62.58	61.79	62.58
XOM	13.16	13.4	13.07	13.29
BAC	31.74	32.0114	31.65	31.83
HD	22.11	22.19	21.79	21.91
CSCO.O	66.1	67.8599	66.1	66.83
BA	24.7	24.82	24.3098	24.39
MSFT.O	28.76	28.95	28.6	28.85
T	33.11	33.57	33.11	33.34
DIS	19.33	19.51	18.8833	19.32
INTC.O	38.25	39.05	38.06	38.86
JPM	44.62	45.36	44.47	45
DD	53.52	53.62	53.22	53.4
WMT	71.23	72.03	70.985	71.13
UTX	52.41	52.61	51.7	52.12
TRV	41.23	41.42	40.2537	40.75
HPQ	285.5	286.3603	281.5501	282.62
AAPL.O	42.44	42.44	41.56	41.78
AXP	134.93	136.23	134.14	135.75
IBM	23.85	24.1	23.67	23.8
MO	80.14	80.900002	79.8499	80.1
NKE	43.94	44.630001	43.94	44.1
HON	59.15	59.25	58.52	59.1
KO	74.46	74.8	73.21	73.25
V	74.64	75.07	74.51	74.77
MCD	35.11	35.46	34.77	35.43
UNH	86.71	87.83	86.71	87.62
MMM	62.01	62.25	61.58	61.8
JNJ	59.97	60.3	59.959999	60.16
