VZ	30.35	30.55	30.11	30.4
GE	12.65	12.85	12.52	12.71
GM	1.99	1.99	1.7602	1.8
GS	128.01	130.13	126.1	127
PFE	13.33	13.58	13.25	13.54
CAT	35.75	37.661	35.58	37.46
CVX	66.3	67.03	65.4646	66.7
C	3.24	3.3	2.97	3.02
MRK	24.16	24.44	23.85	24.3
AIG	1.38	1.41	1.32	1.38
AA	9	9.93	9	9.7
XOM	67	68.09	66.11	67.87
BAC	9	9.2	8.591	8.72
HD	26.5	26.59	25.52	25.78
CSCO.O	19.44	19.76	19.07	19.52
BA	40.38	41.41	40.11	41
MSFT.O	21.1	21.1	19.88	19.97
T	25.5	26.01	25.47	25.92
DIS	22	22.08	21.15	22.08
INTC.O	16.27	16.27	15.48	15.53
JPM	33.39	33.75	32.1	32.72
DD	27.75	28.27	27.3701	27.9
WMT	50.3	50.67	49.25	50.02
UTX	49.69	49.77	48.69	49.2816
TRV	41.15	41.55	39.92	41.21
HPQ	36.35	36.532	35.53	36.5
AAPL.O	125.9	127.9399	125.69	126.78
AXP	25.25	25.5	23.68	24.32
IBM	105.3	105.3	102.97	104.55
MO	16.41	16.49	16.13	16.44
NKE	52.69	53.36	52.47	52.93
HON	31.21	31.89	30.88	31.75
KO	43.05	43.33	42.19	42.5
V	65.01	66.2899	62.72	64.75
MCD	53	53.3	51.84	52.4
UNH	23.88	23.88	22.76	22.901
MMM	57.6	57.95	57	57.88
JNJ	52.36	52.64	51.6901	52.41
PG	49.79	49.82	48.59	49.3
