VZ	47.5	47.6	46.2528	46.45
GE	25.2	25.25	24.32	24.4
GM	36	36.4	34.98	35.33
GS	164.5	165.84	159.77	160.23
PFE	30.25	31.67	30.25	30.75
CAT	94.4	94.4	92.013	92.7
CVX	111.7	112.99	110.57	111.12
C	47.57	47.84	46.222	46.44
MRK	52.98	53.14	51.96	52.25
AIG	48.1	48.31	46.8	47.02
AA	11.46	11.71	11.2	11.2
XOM	92.25	93.13	89.67	90.29
BAC	16.68	16.88	16.25	16.35
HD	77	77	75	75.12
CSCO.O	21.92	22	21.482	21.56
BA	125.2	126.27	121.89	122.03
MSFT.O	37.89	37.95	36.47	36.6
T	33.1	33.32	31.9	31.98
DIS	72.75	73.4	69.31	70.14
INTC.O	24.5	24.61	23.905	23.98
JPM	55.36	55.97	54.22	54.39
DD	61.01	61.4698	59.96	60.41
WMT	74.51	74.68	72.53	72.75
UTX	114.55	115.2	110	110
TRV	81.25	81.25	80.06	80.26
HPQ	29.15	29.24	27.98	28.05
AAPL.O	500.99	507.384	498.65	502.4
AXP	85.15	86	82.8	82.9
IBM	175.72	176.91	172.3726	173.38
MO	35.22	35.32	34.085	34.2
NKE	73	73	70.6	70.66
HON	91	91.92	88.51	88.61
KO	37.74	38.1	37.1	37.64
V	215.43	217.53	212.11	213.24
MCD	94.21	94.6797	92.9	92.9
UNH	71.99	72.28	70.64	70.7
MMM	130.03	130.03	123.69	124.56
JNJ	88.46	88.78	86.615	86.78
PG	75.73	77.01	75.62	75.99
