VZ	33.64	33.78	33.26	33.4
GE	34.05	34.09	33.73	33.73
GM	36	36	35.11	35.19
GS	108.84	109.9	108.25	109.65
PFE	26.7	26.7	26.23	26.29
CAT	54.25	54.25	53.5	53.6
CVX	60.5	60.7	60.15	60.22
C	43.85	43.92	43.5	43.53
MRK	30.4	30.92	30.32	30.7
AIG	60.82	60.95	60.66	60.774
AA	28.03	28.11	27.72	27.74
XOM	58.7	58.8	57.78	58.12
BAC	43.64	43.64	43.1	43.1
HD	41.28	41.32	40.71	40.926
CSCO.O	19.4	19.52	19.2441	19.35
BA	66.1	66.47	66.01	66.38
MSFT.O	27.39	27.89	27.26	27.8
T	20.1	20.14	19.894	20.0507
DIS	25.57	25.59	25.31	25.55
INTC.O	27.03	27.11	26.64	26.74
JPM	35.36	35.5	35.22	35.25
DD	42.95	43.05	42.63	42.71
WMT	49.65	49.65	49.06	49.216
UTX	49.61	49.9	49.22	49.485
TRV	24.39	24.8	24.3	24.68
HPQ	42.65	43.36	42.24	42.8
AAPL.O	55.85	56.05	55.7	55.826
AXP	82.84	83.86	82.75	83.86
IBM	67.51	67.9	66.24	66.4
MO	85.16	85.21	84.25	85.03
NKE	38.35	38.75	38.25	38.48
HON	44.14	44.184	43.62	44.06
KO	31.93	31.96	31.57	31.686
V	31	31.5	31	31.31
MCD	52.85	52.98	51.77	52.2
UNH	73.4	73.62	72.9	72.99
MMM	64.04	64.08	63.54	63.54
JNJ	54.22	54.22	53.91	54.1
