VZ	45.24	45.62	45.24	45.34
GE	42.02	42.17	41.82	42.1
GM	36	37.48	35.91	36.96
GS	223.98	228.4	222.33	228.08
PFE	24.89	25.04	24.71	24.95
CAT	80	80.11	78.44	79.64
CVX	93.1	94	91.85	92.6
C	47.72	47.99	47.63	47.75
MRK	52.31	52.72	51.52	51.62
AIG	68.99	69	68.45	68.95
AA	39.2	39.2	38.36	38.85
XOM	92.51	93.5	91.32	92.22
BAC	50.91	51.78	50.64	51.72
HD	33.17	33.66	33.15	33.36
CSCO.O	33.03	33.12	32.881	32.98
BA	106.82	107.1	105.3	105.91
MSFT.O	29.73	29.85	29.5827	29.7
T	42.35	42.5	42.155	42.42
DIS	34.46	35	34.46	34.77
INTC.O	26.49	26.56	26.06	26.11
JPM	46.98	47.33	46.81	47.16
DD	51	51	49.78	50.0193
WMT	44.47	45.1	44.39	44.87
UTX	81.95	82.45	80	80
TRV	52.11	52.48	51.83	52.24
HPQ	51.02	51.07	50.38	51.05
AAPL.O	156.85	158.48	155.9998	158.23
AXP	60.63	61.42	60.52	60.8883
IBM	119.04	119.59	117.9	118.1
MO	69.57	70.14	69.5	70.0225
NKE	59.3	59.84	58.93	59.16
HON	60.6	60.92	59.57	59.9313
KO	58.02	58.14	57.64	57.92
V	56.36	56.36	55.72	55.915
MCD	48.12	48.39	47.421	48
UNH	94.54	94.87	93.59	94.0433
MMM	65.94	66.33	65.89	66.015
JNJ	70.6	71	70.42	70.9425
