VZ	36.53	36.55	35.95	36.19
GE	21.5	21.54	21.26	21.34
GM	36.44	36.8	36.11	36.52
GS	168.3	169.87	168.02	168.7
PFE	19.05	19.3	19.03	19.28
CAT	103.9	104.5	102.95	103.79
CVX	96.33	96.99	96.11	96.83
C	4.89	4.94	4.3983	4.88
MRK	32.95	33.1899	32.69	32.96
AIG	41.2	41.65	41.13	41.28
AA	17.5	17.64	17.43	17.61
XOM	83	83.88	82.88	83.88
BAC	14.85	14.88	14.7	14.84
HD	37.75	38.05	37.6	37.85
CSCO.O	18.75	18.86	18.56	18.63
BA	71.65	72.6	71.54	72.27
MSFT.O	27	27.12	26.61	26.99
T	28.25	28.39	28.01	28.23
DIS	43.1	43.84	43.060001	43.7
INTC.O	21.55	21.8788	21.45	21.76
JPM	46.99	48.34	46.82	47.84
DD	54.21	54.950001	54.21	54.85
WMT	55.18	55.19	54.4501	54.62
UTX	84.84	85.1166	84.41	85.06
TRV	59.39	59.84	59.25	59.46
HPQ	48.52	49.110001	48.3	48.99
AAPL.O	360.46	364.8301	359.72	360.1
AXP	46.31	46.91	46.19	46.86
IBM	163.4	164.12	162.79	163.67
MO	24.48	24.57	24.36	24.46
NKE	85.58	85.93	85.194	85.5867
HON	57.35	57.57	56.8275	57.19
KO	63.35	63.48	62.89	63.4
V	76.58	76.62	75.52	75.9
MCD	76.15	76.64	75.71	76.01
UNH	42.13	42.56	41.995	42.3895
MMM	91.98	92.935	91.45	92.33
JNJ	60.75	60.75	60.5	60.55
PG	63.97	64.13	63.53	63.77
