VZ	430200	432200	425500	427600
GE	207900	209500	207900	208500
GM	211700	213500	210100	212200
GS	1050200	1058300	1046100	1051200
PFE	239900	240000	238900	238900
CAT	879300	879300	865600	866300
CVX	1118700	1123500	1114900	1117300
C	299800	300300	294800	296900
MRK	429600	432300	428600	430500
AIG	346100	347100	340400	345800
AA	86700	86700	84600	84800
XOM	880100	881900	876700	877400
BAC	81800	81900	80500	80700
HD	569800	570200	564200	566700
CSCO.O	19.24	19.37	19.15	19.37
BA	709500	717800	709000	713800
MSFT.O	30.8	30.99	30.5218	30.7
T	368000	369800	367500	368700
DIS	495700	498500	494300	496300
INTC.O	24.85	24.98	24.75	24.82
JPM	372100	374400	369200	372300
DD	504600	504600	498700	499500
WMT	722200	727900	721100	725000
UTX	803000	811000	798600	805600
TRV	653600	653600	648700	651800
HPQ	176800	177200	171700	172100
AAPL.O	677.37	683	673.66	676
AXP	576000	578600	572200	574200
IBM	1978400	1981600	1956400	1956900
MO	341800	343700	341500	342600
NKE	969500	971600	961300	964300
HON	584100	587300	581000	583900
KO	383200	384800	381300	381700
V	1272400	1281400	1271500	1276600
MCD	895200	898100	890200	895400
UNH	542200	549900	539300	546100
MMM	927400	929500	924000	925900
JNJ	676500	679500	674800	674900
PG	670000	673700	670000	671100
