VZ	36.15	36.255	35.86	36.2
GE	15.2	15.36	14.95	14.96
GM	21.1	21.15	20.67	20.75
GS	91.32	91.67	88.709999	89.34
PFE	18.95	19.095	18.81	18.87
CAT	91.69	91.73	88.620003	89.71
CVX	96	97.22	95	96.1
C	25.14	25.27	24.31	24.42
MRK	34	34.2265	33.72	33.72
AIG	21	21.41	20.85	20.95
AA	9.55	9.55	9.18	9.23
XOM	77.03	77.14	75.82	75.82
BAC	5.55	5.58	5.32	5.35
HD	37.06	37.45	36.86	37.1
CSCO.O	18.02	18.125	17.7	17.85
BA	65.51	65.51	63.89	64.1
MSFT.O	25.17	25.18	24.65	24.76
T	28.42	28.42	27.97	28.08
DIS	34.45	34.47	33.41	34.02
INTC.O	23.61	23.65	23.09	23.2
JPM	30.1	30.1	29.32	29.38
DD	45.5	45.900002	45.075001	45.4
WMT	56.66	57.12	56.51	56.6814
UTX	73.67	73.86	72.5336	73.05
TRV	54.77	54.77	53.8646	53.95
HPQ	26.24	26.74	25.47	26.65
AAPL.O	370	377.81	369	375.57
AXP	46.18	46.26	45.61	46
IBM	182.1	182.9	180.41	181.31
MO	27.31	27.5	27.16	27.37
NKE	91.13	92.59	91.13	91.8
HON	51.0845	51.47	50.68	50.78
KO	65.95	66.35	65.37	65.97
V	91.95	92.14	90.5	90.5
MCD	92.49	93.1015	91.84	92.65
UNH	44.27	44.970001	44.01	44.42
MMM	77.63	78.9	77.47	77.83
JNJ	62.85	63.18	62.71	62.9
PG	61.82	62.25	61.29	61.69
