VZ	48.73	49.17	48.71	49.15
GE	26.18	26.29	26.044	26.16
GM	34.36	34.73	32.6605	34.64
GS	176.67	179.86	176.41	177.98
PFE	29.1	29.18	28.91	28.93
CAT	107.49	108.33	107.46	107.77
CVX	127.85	128.05	127.38	127.84
C	50.97	51.98	50.97	51.5
MRK	59.45	59.87	59.25	59.73
AIG	55.5	56.09	55.47	55.92
AA	16.49	16.65	16.37	16.44
XOM	98.7	98.93	98.5	98.63
BAC	16.23	17.161	16.2	16.3
HD	91.12	91.8	91.041	91.07
CSCO.O	24.7	24.84	24.69	24.74
BA	127.57	128.48	127.57	128.25
MSFT.O	45.24	45.4201	45.06	45.14
T	34.56	34.66	34.46	34.52
DIS	90.35	91.3	90.3001	90.38
INTC.O	35.14	35.1499	34.65	34.8
JPM	58.67	59.8285	58.56	59.26
DD	66.67	66.67	66.06	66.25
WMT	75.88	75.99	75.51	75.69
UTX	109.61	110.14	109.61	109.82
TRV	94.2	94.51	93.86	94.29
HPQ	36.95	37.36	36.79	37.15
AAPL.O	101.97	102.17	101.25	101.29
AXP	89.15	90.2	89.15	89.59
IBM	190.41	191.79	190.41	191.16
MO	42.7	42.93	42.665	42.78
NKE	79.68	80.291	79.5	79.87
HON	95.52	96.09	95.52	95.81
KO	41.31	41.435	41.13	41.4
V	217.15	217.78	215.66	215.67
MCD	94.63	95.1593	94.4	94.54
UNH	84.51	84.75	84	84.48
MMM	144.8	144.99	144.4	144.5
JNJ	103.71	103.81	103.09	103.2277
PG	83.55	83.8174	82.69	83.49
