VZ	50.01	50.03	49.4099	49.48
GE	25.58	25.6	25.1	25.2
GM	32.29	33.0201	31.741	32.54
GS	183.57	183.57	180.39	180.75
PFE	29.53	29.59	29.03	29.2
CAT	99.03	99.03	97.27	97.65
CVX	119.3	119.3	117.419	117.81
C	51.33	51.82	50.91	51.18
MRK	59.19	59.26	58.51	59
AIG	53.61	54.25	52.87	53.02
AA	16.09	16.15	15.645	15.78
XOM	94.22	94.57	92.74	92.95
BAC	17.04	17.08	16.8016	16.82
HD	91.66	92.3	90.92	91.08
CSCO.O	25.22	25.48	24.945	25.13
BA	126.85	127.41	124.3	124.3
MSFT.O	46.3	46.5	45.855	45.92
T	35.23	35.25	34.89	34.89
DIS	89.03	89.35	87.21	87.53
INTC.O	34.84	34.89	33.87	34.05
JPM	60.22	60.39	59.75	59.79
DD	71.22	71.67	69.855	70.34
WMT	76	76.82	75.9267	76.25
UTX	105.6	105.99	103.46	104.35
TRV	93.74	94.112	92.99	93.1
HPQ	35.4	35.47	34.43	34.55
AAPL.O	100.5	99.9899	100	99.23
AXP	87.22	87.22	85.5698	86.1
IBM	189.83	190.06	186.8	187.65
MO	45.9	46.1199	45.68	45.78
NKE	89.05	89.05	87.5101	87.75
HON	92.38	92.9487	91.32	91.69
KO	42.5	42.84	42.36	42.77
V	213.25	213.82	209.7	210.05
MCD	94.88	95.08	94.03	94.23
UNH	86.39	86.39	84.6201	84.91
MMM	141.18	141.56	138.7401	139.59
JNJ	105.7	106.3939	103.97	104.36
PG	83.74	84.05	83.0351	83.35
