VZ	29.73	29.98	29.5532	29.59
GE	13.68	13.9398	13.49	13.67
GM	1.23	1.29	1.19	1.28
GS	144.33	144.75	140.8	141.3
PFE	15.3	15.45	15.02	15.1
CAT	38.29	38.41	37.4	37.73
CVX	66.25	66.44	65.7	66.03
C	3.84	3.94	3.67	3.79
MRK	25.75	25.94	23.8	25.32
AIG	1.89	1.93	1.77	1.81
AA	9.72	9.93	9.52	9.7
XOM	71.55	71.74	70.12	70.56
BAC	12.41	12.41	10.52	11.32
HD	26.75	26.75	24.41	24.44
CSCO.O	18.82	19.35	18.65	18.72
BA	44.56	45.04	43.93	44.75
MSFT.O	19.94	20.73	19.94	20.47
T	24.74	24.84	24.59	24.7
DIS	24.24	24.36	23.7375	23.87
INTC.O	15.68	15.9001	15.29	15.6
JPM	37.75	37.75	35.5	35.84
DD	28.26	28.64	28.21	28.34
WMT	50.18	50.18	49.3309	49.5
UTX	52.97	53.14	52.22	52.3
TRV	40.15	40.18	39.23	39.27
HPQ	36.33	36.965	34.72	34.75
AAPL.O	127.56	129.22	125.776	126.67
AXP	26.45	27.25	24.5	24.9
IBM	104.68	106.11	103.78	104.99
MO	16.71	17	16.69	16.8
NKE	51.33	52.5696	50.53	52.1
HON	33.05	33.42	32.58	33.33
KO	46.08	46.92	45.87	46.64
V	66.6	66.6	64.32	64.92
MCD	54.49	54.49	53.6	53.6
UNH	27.74	28.1	27.26	27.46
MMM	59.18	59.46	58.25	58.9
JNJ	56.85	56.85	55.7	55.89
PG	52.7	53.48	52.36	53.08
