VZ	35	35.35	34.8	35.19
GE	35.12	35.36	35	35.27
GM	29.1	29.66	28.8575	29.5
GS	200.4	205.2641	198.99	204.25
PFE	24.87	25.25	24.81	25.15
CAT	63	63.86	63	63.5083
CVX	73.65	73.94	72.77	73.28
C	50.68	52.6	50.36	51.85
MRK	43.75	44.07	43	43.93
AIG	70.27	70.73	70.13	70.35
AA	30.766	31.24	30.58	31.0234
XOM	76.08	76.38	75.47	75.5
BAC	52.7	52.95	51.34	51.72
HD	38.93	39.3	38.68	38.75
CSCO.O	26.78	27.14	26.75	26.98
BA	90.01	90.67	89.61	90.2021
MSFT.O	28.81	29.4235	28.79	29.2
T	33.97	35	33.97	34.86
DIS	34.5	34.5	34.08	34.3287
INTC.O	20.65	20.84	20.55	20.68
JPM	46.71	47.12	46.365	46.71
DD	46.93	47.3	46.72	46.9016
WMT	46.39	46.62	46.29	46.4
UTX	64.74	65.23	64.51	64.8553
TRV	39.94	40.17	39.46	39.99
HPQ	86.98	89.28	86.8	88.65
AAPL.O	59.18	59.8779	59.05	59.83
AXP	94.3	94.38	93.47	93.86
IBM	84.91	85.24	84.58	84.83
MO	97.95	98.19	96.71	97.04
NKE	42.59	42.59	42.04	42.48
HON	48.72	48.97	48.67	48.71
KO	43.49	43.89	43.28	43.7101
V	49.37	49.95	49.29	49.91
MCD	78.56	79.56	77.46	78.4777
UNH	66.06	66.25	65.7	65.9966
MMM	63.85	64.17	63.69	63.9477
