VZ	50.1	50.79	50.04	50.55
GE	26.75	26.89	26.4	26.4
GM	32.07	33.53	32.07	33.31
GS	187.58	189.49	187.58	188.12
PFE	30.9	31.62	30.9	31.12
CAT	105.25	105.5467	100.13	100.81
CVX	112	112	108.4799	110.1
C	53.99	54.155	53.846	53.91
MRK	59.78	60.88	59.57	60.65
AIG	54.88	55.01	54.7	54.799
AA	17.45	17.57	17.1699	17.2799
XOM	91	91.84	90.04	90.76
BAC	17.06	17.15	17.02	17.02
HD	97.7	99.78	97.7	99.35
CSCO.O	27.48	27.77	27.361	27.54
BA	135.16	135.6	134.055	134.36
MSFT.O	47.87	48.16	47.74	47.82
T	35.2	35.565	35.2	35.5
DIS	92.27	92.94	92	92.92
INTC.O	36.63	37.68	36.63	37.28
JPM	60.29	60.55	60.035	60.16
DD	71.8	71.99	71.25	71.401
WMT	85.25	88.06	85.25	87.44
UTX	110.2	111.41	109.93	110.13
TRV	104.37	105.07	103.82	104.451
HPQ	39	39.57	38.66	38.98
AAPL.O	118.83	119.42	118.09	118.83
AXP	91.9	92.55	91.2397	92.421
IBM	161.99	163.3699	161.51	162.38
MO	50.135	50.5	49.8344	50.5
NKE	97.92	99.75	97.92	99.05
HON	99.29	99.34	98.8521	99.0256
KO	44.28	44.99	44.22	44.84
V	257.83	259.49	257.8	257.8
MCD	95.83	97.3999	95.72	96.71
UNH	98.57	99.38	98.4	98.85
MMM	158.58	160.815	158.25	159.92
JNJ	107.11	108.82	107.11	108.22
PG	88.86	91.3	88.86	90.58
