VZ	30.84	31.19	28.9	29.76
GE	19.53	19.92	18.02	18.39
GM	5.55	5.7	4.5825	4.99
GS	86.1	88.46	79.64	80.4
PFE	17	17.09	16.23	16.34
CAT	40.4	40.54	37.39	37.73
CVX	74.84	74.88	69.2	70.27
C	12.61	13.03	11.31	11.75
MRK	28.72	29.28	27.63	28.35
AIG	2.01	2.01	1.82	1.94
AA	11.33	11.74	10.12	10.25
XOM	73.66	73.72	69.56	70.2
BAC	21.6	22.19	19.95	20.33
HD	22	22.77	20.69	20.93
CSCO.O	16.32	17.41	16.21	16.88
BA	49.3	50.08	45.37	46.23
MSFT.O	22	22.06	20.87	21.1
T	26.65	27.5	25.7582	26.3
DIS	23.8	24.004	20.37	21.86
INTC.O	15	15	13.7899	14
JPM	39.22	39.7	37.9	38.11
DD	30.84	31	28.9	29.35
WMT	54.12	56.23	53.09	53.61
UTX	53.67	53.98	50.3	50.61
TRV	40.43	41.15	37.12	37.25
HPQ	35.17	35.39	33.33	33.5
AAPL.O	100.34	99.99	100	99.01
AXP	28.67	28.67	24.57	26
IBM	88.24	88.98	84.35	84.75
MO	18.45	18.45	17.489	17.65
NKE	51.59	51.87	50.01	50.64
HON	30.99	30.99	28	29.15
KO	44.73	45.4	43.86	44.62
V	56	56	50.883	52.25
MCD	56	56.7	53.46	55.08
UNH	22.5	23.1	22	22.16
MMM	64.52	65.35	62.11	63.85
JNJ	59.85	60.69	57.51	58.06
PG	63.81	65.35	62.62	63.43
