VZ	35.9	36.4482	35.78	36.16
GE	15.39	15.81	15.3509	15.54
GM	22.2	22.93	21.8622	22.06
GS	97.56	99.13	92.2868	92.7
PFE	18.23	18.72	18.18	18.43
CAT	76.9	78.43	74.74	75.45
CVX	93.99	95.8	93.66	94.4
C	26	26.65	24.58	24.74
MRK	31.52	32.27	31.52	32
AIG	22.1	22.25	20.83	20.95
AA	9.88	9.998	10	9.8
XOM	73.67	74.55	73.04	73.7
BAC	6.29	6.41	5.89	5.92
HD	33.55	34.32	33.51	33.92
CSCO.O	16.65	16.94	16.5	16.68
BA	61.67	62.88	61.459999	61.81
MSFT.O	26.26	26.5	26.15	26.33
T	28.37	28.72	28.32	28.46
DIS	32.02	32.38	31.6157	31.7
INTC.O	21.95	22.495	21.9	22.32
JPM	32.2	32.78	30.68	30.84
DD	41.5	42.7975	40.71	41.9
WMT	52.4	54.015	52.4	53.56
UTX	71.5	72.35	70.8	71.46
TRV	50.55	50.61	48.97	49
HPQ	24.78	25.61	24.575	24.96
AAPL.O	377.99	379.1	368.78	370.23
AXP	44.44	45	43.299999	43.47
IBM	179.77	183.69	179.77	182.39
MO	26.98	27.59	26.89	27.43
NKE	90	90	87.59	88.15
HON	45.19	46.19	45.06	46.0282
KO	65.57	66.46	65.42	65.9
V	88	88	85.8	86.3
MCD	86.84	87.96	86.58	87.2
UNH	44.94	45.41	44.49	44.89
MMM	75.22	75.41	73.114	73.82
JNJ	62.85	63.7	62.85	63.07
PG	63.72	64.39	63.35	63.91
