VZ	434600	436700	432600	433300
GE	200200	200600	194700	195300
GM	213400	214200	206000	206400
GS	966300	966300	938700	939000
PFE	227900	229400	225700	226000
CAT	871900	872200	848500	849800
CVX	1034600	999900	1000000	1000200
C	289500	291600	277600	278300
MRK	393600	397900	393600	394500
AIG	319700	322500	308100	310400
AA	88900	88900	85200	85500
XOM	850800	853500	820700	820900
BAC	81200	81700	78100	78200
HD	528400	528700	512500	512600
CSCO.O	17.52	17.53	16.89	16.95
BA	731100	735900	712700	713700
MSFT.O	30.9	31.07	30.06	30.23
T	355600	356400	349900	350300
DIS	478300	478900	472400	474000
INTC.O	27.58	27.58	26.61	26.74
JPM	365900	369800	354400	355100
DD	511400	512000	494600	495400
WMT	685800	686500	677000	677000
UTX	765700	766200	747900	748200
TRV	638300	640800	625200	625800
HPQ	210200	210500	202200	203000
AAPL.O	584	588.0822	577.54	579.01
AXP	578000	578000	562200	563200
IBM	1993500	1993500	1932500	1933900
MO	339900	341200	338400	338900
NKE	1012700	999900	1000000	986600
HON	568600	569700	554000	554300
KO	758000	759900	746300	746700
V	1219000	1228400	1193100	1194800
MCD	890600	891300	875500	876400
UNH	599400	599900	582800	583400
MMM	880500	883700	866300	867300
JNJ	666900	669500	661600	663900
PG	604000	604100	597500	597500
