VZ	31.4	31.49	31.2	31.3309
GE	35.49	35.59	35.27	35.27
GM	22.7	23	21.9	22
GS	129	130	127.81	128.64
PFE	21.15	21.22	20.85	20.92
CAT	57.63	58.18	57.09	57.34
CVX	59.7	59.98	59.31	59.5
C	48.7	48.96	48.27	48.5811
MRK	30.28	30.37	27.86	28.76
AIG	65.93	66.48	65.79	65.86
AA	28.58	28.77	28.28	28.4917
XOM	59.02	59.52	58.88	59.2
BAC	45.85	46.029	45.58	45.75
HD	41.46	41.64	41.09	41.15
CSCO.O	17.68	17.8101	17.56	17.59
BA	69.69	70.2	69.31	70.07
MSFT.O	27.47	27.8	27.47	27.6993
T	25.09	25.16	24.7	24.9229
DIS	25.55	25.55	24.92	25.1969
INTC.O	26.27	26.42	24.93	24.93
JPM	38.45	38.88	38.44	38.678
DD	43.09	43.28	42.8	42.99
WMT	47.8	47.87	47.4	47.55
UTX	54.81	55.44	54.81	55.3
TRV	29.52	29.71	29.1	29.2
HPQ	73.5	74.1296	72.75	73.83
AAPL.O	52.01	52.01	50.61	50.8903
AXP	88.81	88.83	86.67	87.905
IBM	71.95	72.8	71.73	71.73
MO	86.71	86.71	85.71	85.91
NKE	36.02	36.16	35.57	35.8895
HON	42.06	42.11	41.83	41.88
KO	29.33	29.71	29.1555	29.3055
V	35.26	35.36	34.72	34.78
MCD	62.61	63.01	62.2184	62.5861
UNH	77.38	77.93	76.87	76.94
MMM	60.1	60.86	59.88	60.4
JNJ	57.05	57.49	56.78	57.1587
