VZ	35.77	36	35.14	35.76
GE	15.59	15.67	15.1191	15.65
GM	22.25	23.05	21.8499	22.75
GS	108	112.48	107.81	111.75
PFE	17.84	18.39	17.53	18.35
CAT	83.22	85.8125	81.1	85.15
CVX	95.25	97.26	93.5445	97.05
C	29.91	30.22	29.109	29.95
MRK	31.86	32.03	30.99	31.92
AIG	22.95	23.49	22.26	23.3
AA	11.58	11.9495	11.33	11.88
XOM	71.5	72.97	70.36	72.69
BAC	7.69	7.95	7.4611	7.8
HD	34	34.42	33.65	34.35
CSCO.O	15.12	15.545	15	15.35
BA	61.12	63.62	60.23	63.49
MSFT.O	24.55	25.34	24.3	25.25
T	28.96	29.18	28.472	29
DIS	32.01	32.615	31.37	32.3
INTC.O	19.44	19.97	19.279	19.87
JPM	35.74	36.4	34.9105	36.25
DD	45.31	46.39	44.23	46.09
WMT	52.7	53.200001	52.005	52.9
UTX	69.93	72	68.94	71.56
TRV	48.17	48.58	46.68	48.56
HPQ	25	25.32	24.49	24.95
AAPL.O	374.87	383.93	370.55	383.16
AXP	47.85	48.71	47.14	48.48
IBM	165.19	170.04	163.26	169.6
MO	26.1	26.44	25.63	26.35
NKE	82.9507	86.67	82.3	85.9146
HON	44.45	45.84	43.59	45.48
KO	68	68.75	66.81	68.5
V	83.87	85.98	82.77	85.85
MCD	88.31	90.468	87.88	89.93
UNH	44.52	46.06	43.5684	45.72
MMM	77.5	80.39	76.580002	80.01
JNJ	64	64.540001	62.551	64.28
PG	62.8	62.8	61.24	62.6
