VZ	39.52	39.93	39.19	39.647
GE	33.02	33.743	33.02	33.2
GM	23.35	23.99	22.76	23.35
GS	200	204	198.5	200.27
PFE	20.45	20.65	20.357	20.59
CAT	83.12	83.42	82.16	82.8
CVX	94.68	96.22	94.68	95.2
C	26.09	26.98	26.09	26.58
MRK	38.84	39.5	38.84	39.5
AIG	48.15	49.5	48.07	49
AA	34.75	36.35	34.75	36.11
XOM	89.9	90.53	89.15	89.61
BAC	39.5	40.61	39.35	39.99
HD	29.87	30.48	29.87	30.2
CSCO.O	26.65	27.073	26.42	26.82
BA	85.41	86.5	85	85.69
MSFT.O	29.35	29.603	28.87	29.12
T	39.65	40.15	39.53	40.13
DIS	33.5	33.78	33.02	33.45
INTC.O	23.2	23.64	23.15	23.62
JPM	49.3	50.05	48.04	48.38
DD	48.95	50	48.95	49.86
WMT	58.24	58.5891	56.95	57.43
UTX	74.97	75.38	74.62	75.1
TRV	52.15	52.6	51.57	52.0228
HPQ	48.02	48.593	47.75	48.36
AAPL.O	181.2	181.99	178.58	181.08
AXP	51.19	52.54	50.01	51.0889
IBM	123	123.65	121.8	123.18
MO	20	20.5199	19.99	20.38
NKE	67.01	68.44	67.01	67.66
HON	61.07	61.92	60.32	61.717
KO	59.09	59.42	58.61	58.72
V	86	87.44	81.11	82.95
MCD	60.7	61.2209	60.24	60.95
UNH	32.9	34.25	32.9	33.57
MMM	78.75	79.39	78.27	78.7991
JNJ	67.5	68.31	67.5	68.113
PG	67.2	67.2	66.39	66.9
