VZ	34.21	34.22	33.52	34.22
GE	27.7	28.11	27.29	28.08
GM	10.61	11	10.4	10.97
GS	159.25	167.03	157.1	165.55
PFE	18.7	18.82	18.4	18.52
CAT	64.55	65	62.95	64.95
CVX	81.09	81.58	79.21	80.32
C	18.1	19.69	17.86	19.62
MRK	33.34	34.48	33.34	34.3
AIG	21	22.92	20.2	22.71
AA	28.24	28.57	27.25	28.39
XOM	75.52	76.49	74.77	75.93
BAC	30.1	33.19	29.85	33.11
HD	28.27	29.19	28.01	28.85
CSCO.O	22.15	22.68	21.92	22.63
BA	62.05	63.43	61.9	62.49
MSFT.O	26.2	26.35	25.62	25.91
T	31.58	31.85	30.98	31.85
DIS	31.25	31.5238	30.9	31.36
INTC.O	20.54	20.85	20.18	20.8
JPM	37.9	40.75	37.28	40.58
DD	43.1	44.48	43.1	44.25
WMT	59.68	61.13	59.06	61
UTX	64.47	64.99	63.7105	64.15
TRV	42.69	43.3	42.03	43.28
HPQ	44.46	45.2	44.06	45.2
AAPL.O	160	162.276	157.39	161.69
AXP	38.8	39.98	37.7799	39.55
IBM	115	115.5	113.2	115.2
MO	20.35	21.15	20.26	21
NKE	59.47	59.68	58.48	58.82
HON	48.3	48.3	46.985	47.72
KO	51.79	52.11	51.5	51.93
V	70.5	72.5	69.279999	72.22
MCD	60.02	60.44	59.61	60.3
UNH	28.06	28.06	27.24	27.71
MMM	69.3	69.65	68.59	69.16
JNJ	70.4	71.06	70.4	70.81
PG	70.25	71.06	69.65	71
