VZ	29.54	30.035	29.54	29.8337
GE	12.67	12.83	12.17	12.3
GM	145.37	145.37	139.22	139.74
GS	14.34	14.7	14.2	14.4
PFE	35.52	35.52	33.78	34.75
CAT	69.51	69.75	68.54	68.97
CVX	3.28	3.28	3	3.13
C	24.4	24.98	24.4	24.97
MRK	1.47	1.51	1.39	1.43
AIG	10.9	11.02	10.269	10.56
AA	71.21	71.8	70.86	71.51
XOM	12.73	12.7499	12.021	12.34
BAC	23.24	24.03	23.02	23.81
HD	19.1	19.49	18.97	19.24
CSCO.O	48.47	48.94	48.05	48.597
BA	23.57	23.8	23.2	23.64
MSFT.O	24.25	24.4	24.1	24.15
T	23.75	24.5	23.3626	24.5
DIS	15.81	16.28	15.81	16.17
INTC.O	33.52	33.69	32.23	32.81
JPM	25.16	25.23	24.62	24.8
DD	48.5	48.89	48.2051	48.64
WMT	54.3	55.189	54.3	54.68
UTX	42.37	43.26	42.37	42.51
TRV	36.6	37.49	36.6	37.42
HPQ	136.18	137.2	134.61	135.82
AAPL.O	24.65	24.77	23.62	24.05
AXP	107.32	107.839996	106.91	107
IBM	16.3	16.478	16.2	16.22
MO	55.19	55.45	54.4319	54.63
NKE	33.2	33.4	32.44	33.1
HON	48.2	48.5816	47.75	47.93
KO	62.49	63.03	60.81	61.56
V	57.1	58.07	57	57.99
MCD	24.71	24.71	23.89	24.25
UNH	58.47	59.42	58.47	58.8
MMM	54.75	55.52	54.68	55.27
JNJ	50.1	50.7	50	50.2
