VZ	38.3	38.85	38.195	38.39
GE	30.76	30.92	30.6	30.77
GM	17.45	17.64	17.1	17.15
GS	177.34	178.85	175.95	176.45
PFE	19.45	19.5	19.29	19.39
CAT	83.6	83.6	82.26	82.5605
CVX	98.81	99.44	98.37	99.0118
C	22.28	22.32	21.86	21.91
MRK	38.89	39.39	38.54	39.15
AIG	36.1	36.86	35.93	36.3
AA	40.69	41.05	40.33	40.6605
XOM	89.23	89.9	88.44	88.76
BAC	34.94	34.94	33.99	34.06
HD	27.7	27.82	27.35	27.65
CSCO.O	26.43	26.915	26.16	26.74
BA	81.9425	82.93	81.35	82.4332
MSFT.O	28.5	28.68	28.18	28.31
T	40.4	40.4	39.81	39.9795
DIS	33.88	33.92	33.51	33.6532
INTC.O	23.3	23.53	23.1	23.25
JPM	43.8	44.03	42.9	43.03
DD	48.08	48.4	47.82	47.9715
WMT	57.9	58.080002	57.52	57.66
UTX	70.19	71.21	69.78	70.7722
TRV	49.78	50.01	49.18	49.6978
HPQ	47.23	47.58	46.67	47.06
AAPL.O	187.9	189.47	186.31	188.87
AXP	47.3	47.31	46.21	46.61
IBM	129.72	129.99	128.95	129.651
MO	22.5	22.56	22.2	22.56
NKE	68.3	68.72	67.16	68.0576
HON	59.38	60.02	59.22	59.6355
KO	57.74	57.98	57.04	57.21
V	86	87.5199	85.58	86.3
MCD	59.58	59.63	58.88	59.2695
UNH	34.57	34.72	34.06	34.2834
MMM	77.68	77.83	77.07	77.5305
JNJ	66.77	67.02	66.37	66.7477
PG	65.27	66.18	65.27	66
