VZ	48.45	48.58	47.8626	48.24
GE	25.41	25.68	24.7876	25.5
GM	31.39	32.6605	30.82	30.89
GS	178.4	181.05	176.83	180.4
PFE	28.6	29.22	28.56	29.11
CAT	95.27	99.93	100.02	99.41
CVX	114.6	117.29	114.6	116.24
C	50.78	51.8901	50.78	51.45
MRK	55.92	57.18	55.92	57.09
AIG	52.2	52.22	51.52	51.74
AA	16.3	16.465	16.14	16.24
XOM	94	94.95	93.89	94.11
BAC	16.53	16.73	16.49	16.59
HD	94	95.49	93.8	94.8
CSCO.O	23.49	23.75	23.39	23.5
BA	121.18	122.83	120.51	122.06
MSFT.O	44.67	47.07	44.54	46.42
T	33.98	34.34	33.45	33.7
DIS	87.62	88.583	87.62	88.05
INTC.O	32.5	32.8924	32.5	32.76
JPM	57.62	58.59	57.55	58.06
DD	69.35	69.44	68.26	68.59
WMT	76.4	76.61	75.79	76.25
UTX	102	103.92	102	103.5
TRV	96.42	97.22	96.29	96.75
HPQ	34.7	35.5	34.7	35.15
AAPL.O	103.13	105.011	103.13	104.99
AXP	84.5	85.81	84.2	85.79
IBM	162.52	163.09	161.585	162.3
MO	47.14	47.68	47.075	47.3409
NKE	90.51	91.31	89.97	90.49
HON	92.98	94.48	92.42	93.58
KO	40.74	41.37	40.71	40.9
V	212	215.88	212	214.02
MCD	91	92.08	88.3254	91.17
UNH	90.01	91.25	90.01	90.797
MMM	138	147.89	138	145.69
JNJ	101.77	102.97	101.77	102.7
PG	84.53	84.68	82.33	83.42
