VZ	477700	479700	477700	479600
GE	238800	238900	236880	237700
GM	279300	281900	279300	280000
GS	1559100	1559600	1520800	1529800
PFE	283400	283400	280500	281900
CAT	904600	907000	900200	905100
CVX	1188700	1189300	1180100	1185700
C	461000	466900	454500	466800
MRK	433600	434300	429400	429700
AIG	393500	397700	391900	395800
AA	86700	86780	86000	86100
XOM	890200	890800	883800	889700
BAC	124400	124400	120220	120700
HD	707700	714400	704300	713700
CSCO.O	21.8	21.96	21.775	21.78
BA	812800	816400	807500	812300
MSFT.O	28.22	28.31	27.97	27.99
T	367000	367300	365600	366800
DIS	567500	574900	565300	573900
INTC.O	22	22.005	21.47	21.55
JPM	506900	506900	496400	502000
DD	491500	492500	489900	491500
WMT	732700	733700	728600	730300
UTX	922700	927500	919000	920700
TRV	819500	820300	812400	816500
HPQ	211300	211500	208800	210000
AAPL.O	430.98	435.1513	428.3	431.85
AXP	646300	647500	636800	647000
IBM	2098900	2107200	2094500	2103800
MO	339900	340700	338200	340000
NKE	551700	551700	545100	546900
HON	728800	737800	727400	737000
KO	392500	394000	390400	392200
V	1613500	1613500	1599400	1606700
MCD	983500	989100	983000	987100
UNH	541500	541500	536300	538100
MMM	1055000	1058000	1049900	1057100
JNJ	779800	782200	777100	781900
PG	770000	771900	764800	771800
