VZ	47.9	48.86	47.8465	48.78
GE	26.85	26.85	26.32	26.65
GM	34.74	34.9	33.835	34.26
GS	159.12	159.25	155.961	156.61
PFE	29.14	29.24	28.92	29.2
CAT	106.3	106.7	104.06	104.99
CVX	126.15	126.15	123.554	123.97
C	47.12	47.12	46.15	46.6
MRK	56.37	56.46	55.52	55.84
AIG	53.5	53.5	52.265	52.87
AA	13.55	13.55	13.1066	13.33
XOM	102.25	102.42	100.36	100.8
BAC	14.91	14.91	14.395	14.58
HD	76.29	76.49	75.34	76.38
CSCO.O	23.5	24.68	23.5	24.2
BA	132	132.8	130.561	131.15
MSFT.O	40.19	40.4	39.5299	39.56
T	36.15	36.6	36.15	36.55
DIS	81.15	81.15	79.26	80.29
INTC.O	26.31	26.4775	26.0048	26.06
JPM	54.3	54.36	53.35	53.37
DD	67.5	67.91	66.36	67.07
WMT	77.98	77.98	76.05	77.06
UTX	117.16	117.48	115.35	115.93
TRV	92.56	92.62	91.91	92.37
HPQ	33.07	33.17	32.36	32.44
AAPL.O	593.59	596.5	588.06	588.79
AXP	88.7	88.7	87.12	87.6
IBM	188.49	189	186.17	186.46
MO	40.51	40.51	39.97	40.19
NKE	73.19	73.58	72.391	73.24
HON	92.31	92.56	91.01	91.26
KO	40.98	40.98	40.46	40.52
V	209.9	209.9	206.44	207.45
MCD	102.85	102.95	102.19	102.51
UNH	77.05	77.285	76.28	76.46
MMM	140.61	141.5901	140.07	140.98
JNJ	100.55	100.81	100.42	100.69
PG	81.17	81.37	80.44	80.5706
