VZ	36.94	37.74	36.87	37.68
GE	34.72	35.64	34.64	35.48
GM	29.4	30.08	29.12	29.96
GS	204.61	211.26	204.22	210.7
PFE	25.49	25.86	25.29	25.75
CAT	65.16	66.43	64.99	66.16
CVX	70.43	71.45	70.05	71.33
C	50.64	52.49	50.64	51.85
MRK	43.63	44.41	43.48	44.25
AIG	68.38	68.89	67.85	68.7
AA	33.8	34.07	33.38	33.75
XOM	72.33	73.33	71.89	73.2
BAC	50.76	52	50.6	51.86
HD	37.95	38.89	37.81	38.4116
CSCO.O	26.34	26.7921	26.07	26.7
BA	90.352	90.896	89.46	90.81
MSFT.O	27.88	28.59	27.58	28.49
T	37.98	39.01	37.71	38.8
DIS	34.06	35.22	34.06	35.16
INTC.O	19.03	19.35	18.91	19.27
JPM	47.89	49.62	47.8	49
DD	51.11	51.4	50.7	51.3
WMT	47.3	48.06	46.96	47.65
UTX	65	66.45	65	66.18
TRV	51.8	52.8	51.8	52.1721
HPQ	39.7	40.44	39.58	40.14
AAPL.O	91.82	94	91.48	93.77
AXP	55.51	57.89	55.51	57.52
IBM	94.14	95.75	93.93	95.16
MO	85.6	86.2	85.17	86.1
NKE	109.35	109.35	108.17	108.76
HON	47.14	47.73	46.89	47
KO	47.62	48.34	47.39	48.26
V	44.28	44.68	43.85	44.2727
MCD	54.1	55.09	53.32	55
UNH	76.42	77.02	76.05	76.9
MMM	61.08	61.2975	60.49	61.22
JNJ	62.28	63	62.15	62.82
