VZ	49.46	50.17	49.26	50.09
GE	26.97	26.97	26.78	26.84
GM	32.1	32.28	31.9533	32.13
GS	188.5	189.22	187.74	188.52
PFE	30.58	31.2	30.51	31.11
CAT	106.38	106.38	105.45	105.63
CVX	116	116.43	115.024	115.2
C	54.3	54.45	54	54.12
MRK	59.52	59.87	59.3	59.87
AIG	54.78	54.78	54.38	54.61
AA	17.44	17.62	17.265	17.59
XOM	94.82	95.11	94.4171	94.57
BAC	17.12	17.14	17.04	17.09
HD	96.99	97.706	96.99	97.65
CSCO.O	27.33	27.455	27.15	27.43
BA	134.98	135.26	134.3999	134.78
MSFT.O	47.53	47.98	47.29	47.79
T	34.92	35.2	34.82	35.19
DIS	92	92.18	91.26	91.99
INTC.O	36.42	36.98	36.32	36.86
JPM	60.57	60.57	60.2	60.33
DD	71.74	71.74	71.06	71.47
WMT	85.1	85.1	84.49	84.96
UTX	111.98	112.26	109.8401	110.16
TRV	103.52	104.41	103.46	104.37
HPQ	37.1	39.26	36.55	39.2
AAPL.O	118.03	119.14	117.82	119.14
AXP	91.53	91.69	90.95	91.45
IBM	161.74	162.15	161.08	162.15
MO	49.59	49.78	49.4141	49.78
NKE	97.43	97.87	97.1	97.5695
HON	99.62	99.62	98.8802	99.08
KO	44.29	44.39	43.95	44.29
V	256.98	258.72	255.65	257.37
MCD	96.62	96.62	95.92	96.23
UNH	98.27	98.69	97.82	98.1885
MMM	158.23	158.53	157.5401	158.31
JNJ	107.25	107.37	106.35	107.37
PG	88.8	88.94	88.454	88.6256
