VZ	48.2	48.2	47.535	47.84
GE	26.52	26.92	26.51	26.8
GM	40.35	40.45	40.02	40.02
GS	168.38	169.1	167.68	168.37
PFE	30.26	30.46	29.975	30.2
CAT	85.7	86.21	85.585	86.02
CVX	121.29	121.29	119.46	119.77
C	50.96	51.19	50.709	51
MRK	48.49	48.84	48.07	48.3917
AIG	49.65	49.95	49.21	49.6
AA	9.37	9.51	9.37	9.48
XOM	95.99	95.99	94.73	95.14
BAC	15.27	15.35	15.145	15.16
HD	79.16	79.69	78.56	79.22
CSCO.O	20.34	20.57	20.2	20.24
BA	133	134.23	132.96	133.49
MSFT.O	37.24	37.48	36.635	36.77
T	34.04	34.05	33.605	33.84
DIS	69.56	70.09	69.29	69.62
INTC.O	24.14	24.48	24	24.25
JPM	56.84	56.84	56.05	56.14
DD	60	60.4	59.975	60.32
WMT	78.5	78.75	77.95	78.08
UTX	105.5	110	105.5	107.4619
TRV	86.5	86.78	86.3	86.5476
HPQ	26.61	26.871	26.2902	26.77
AAPL.O	562.12	565	553.7699	555
AXP	83.3	83.88	83.2376	83.68
IBM	173.8	174.32	172.6	172.8
MO	37.2	37.54	36.85	37.1
NKE	76.48	77.29	76.17	76.37
HON	86.4	87.29	85.77	86.36
KO	39.29	39.65	39.2	39.24
V	204.5	207.97	203.65	207.49
MCD	94.08	94.605	93.8988	94.25
UNH	71	71.77	70.47	70.69
MMM	126.99	127.29	125.9976	126.15
JNJ	91.5	91.83	91.1075	91.31
PG	82.66	82.7135	81.5703	82.22
