VZ	379100	382300	378000	381300
GE	190300	190800	189100	190700
GM	259700	259800	252100	253400
GS	1156300	1158900	1140400	1145300
PFE	212000	214300	211400	213000
CAT	1128100	1138400	1117000	1137000
CVX	1063300	1065000	1054900	1063800
C	334700	335700	328600	328800
MRK	380700	382300	379900	381100
AIG	270500	273800	267700	268200
AA	104200	104500	102900	103300
XOM	841900	845600	839100	844200
BAC	82800	83000	82200	82500
HD	454900	461000	454900	459300
CSCO.O	20.08	20.09	19.9	19.95
BA	754600	754600	747800	748500
MSFT.O	30.68	30.77	30.445	30.56
T	299500	301200	299300	300400
DIS	416500	419100	416500	417900
INTC.O	26.74	26.9	26.52	26.67
JPM	381500	383300	377900	383000
DD	510500	510700	505900	506000
WMT	620400	620700	617300	617900
UTX	842700	851800	841400	848800
TRV	599300	599500	588200	589900
HPQ	289400	289700	284300	287500
AAPL.O	499.7	503.8	497.32	502.8
AXP	521600	521800	518800	520700
IBM	1935800	1936900	1917900	1926200
MO	293200	293600	291400	292300
NKE	1056500	1056500	1046500	1052200
HON	598700	602800	593500	601400
KO	683500	685900	681400	684400
V	1142000	1150200	1123700	1127100
MCD	997500	998900	993300	996500
UNH	535400	542300	534000	538500
MMM	877000	880700	871600	880300
JNJ	649500	649500	646100	646800
PG	641400	643800	640700	642300
