date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-05-18	JPM	35.69	36.1	35.21	36.1	0.027937788018433052	0.011771300448430555	0.020283975659229236	0.016901408450704203
2005-05-18	AXP	74.5	76.8	74.29	76.31	0.003096808940352913	0.02742474916387949	0.012815269256987172	0.02086956521739136
2005-05-18	IBM	66.31	66.98	66.02	66.73	0.004696969696969644	0.007218045112782123	0.00594240438823701	0.0064856711915537435
2005-05-18	AAPL.O	52.75	53.57	52.64	53.21	0.011893343564166381	0.016701461377870652	0.016412434832979272	0.010828267477203557
2005-05-18	MSFT.O	25.44	25.83	25.44	25.67	-0.0003929273084478657	0.012544100352802623	0.0075247524752475314	0.007456828885400446
2005-05-18	HON	44.41	44.94	44.38	44.41	0.008630479218714404	0.011706438541197572	0.011625256439480314	0.0
2005-05-18	JNJ	55.74	56.51	55.66	56.51	0.011615245009074515	0.014178033022254066	0.013105205678922482	0.01563623292595251
2005-05-18	DIS	27.4	27.6	27.1642	27.28	0.015567086730911672	0.007299270072992803	0.009071322436849938	0.006645780980741645
2005-05-18	INTC.O	25.45	26.01	25.45	25.92	0.007920792079207928	0.0120622568093387	0.012330946698488443	0.012499999999999956
2005-05-18	MRK	33.23	33.23	32.65	32.95	0.0009036144578311589	0.0009036144578311589	0.0018410555385086624	0.008570554025099542
2005-05-18	PFE	28.18	28.6	28.13	28.41	0.003203987184051238	0.013106624158696567	0.006800286327845351	0.009236234458259274
2005-05-18	BAC	46.25	46.75	46.14	46.65	0.004997827031725244	0.011904761904761862	0.015181518151815121	0.011053315994798307
2005-05-18	XOM	54.15	54.55	53.42	53.57	0.011204481792717047	0.010559466469062695	0.006405425772419093	-0.0048300204347018205
2005-05-18	BA	60.91	62.46	60.91	62.15	0.006776859504132204	0.024774405250205023	0.010954356846472946	0.026016069574289924
2005-05-18	DD	47.44	48.34	47.08	47.08	0.021753176825328513	0.024152542372881447	0.020815264527320076	0.0
2005-05-18	TRV	22.21	22.8	21.55	22.47	0.06984585741811178	0.011086474501108556	0.03805394990366073	0.004021447721179516
2005-05-18	NKE	36.2	36.92	36.19	36.88	0.0	0.01317233809001106	0.015717092337917293	0.028317774729258005
2005-05-18	HPQ	35.35	36.1	35.04	35.82	0.0	0.016901408450704203	0.014182344428364857	0.00901408450704233
2005-05-18	MO	79.55	83.03	78.77	78.77	0.03284861075045442	0.051278804760698904	0.026854386651023354	0.012884476905668185
2005-05-18	UNH	77.01	78.37	76.81	78.11	0.01249013936366028	0.015945035001296404	0.013324538258575158	0.014270688602926684
2005-05-18	MCD	97.91	97.99	95.3	96.3	0.0178812766399834	0.003481822836661541	-0.004283773900323862	-0.01382488479262678
2005-05-18	GM	30.97	31.85	30.85	31.6	0.01507702392658139	0.022055213444277966	0.014468924695823837	0.024311183144246407
2005-05-18	MMM	67.92	68.05	67.51	67.91	0.008762810040101154	0.001914016489988235	0.006260247428826915	0.0
2005-05-18	T	18.8	19.02	18.75	19.0	0.011296395911780666	0.01331912626531695	0.011054192504718063	0.01333333333333342
2005-05-18	CAT	92.04	94.0	91.96	91.96	0.01477398015435516	0.021739130434782705	0.020530462767728297	0.011626666197302349
2005-05-18	AA	27.41	28.05	27.21	27.21	0.029676934635612273	0.02596927578639363	0.02216378662659646	0.0
2005-05-18	VZ	34.55	35.0	34.52	34.56	0.0014492753623187582	0.0127314814814814	0.0084721004966406	0.0
2005-05-18	CSCO.O	19.02	19.34	18.98	19.24	-0.006269592476489061	0.010449320794148287	0.007966011683483876	0.012631578947368327
2005-05-18	AIG	54.21	54.21	53.0	53.19	0.03178530643319388	0.013649962602842347	0.01357812201185693	0.00583760232823316
2005-05-18	CVX	51.75	52.24	51.16	51.33	0.024752475247524774	0.014172005435837853	0.026278836509528558	-0.0025262339681306756
2005-05-18	V	30.15	30.92	29.97	30.9	0.008361204013378032	0.02929427430093212	0.010792580101180338	0.03682576965019724
2005-05-18	WMT	47.05	47.66	46.98	47.56	-0.004864636209813922	0.005909666525960144	0.0006389776357826893	0.01191489361702125
2005-05-18	HD	39.0	39.86	38.86	39.75	0.00905562742561461	0.012960609911054632	0.008564754736568814	0.021588280647648617
2005-05-18	UTX	104.58	105.9	104.58	104.65	0.020292682926829286	0.010978520286396343	0.023688332028191095	-0.0009546539379474694
2005-05-18	GE	36.23	36.99	36.23	36.92	0.0033231791747436734	0.014258294488620926	0.006388888888888777	0.015960374243258135
2005-05-18	GS	98.5	99.96	98.35	98.35	0.01025641025641022	0.01369029510191666	0.010687493577227425	0.0
2005-05-18	C	47.1	48.14	46.5	47.9	0.007486631016042855	0.019051651143099146	-0.0012886597938144284	0.01590668080593849
2005-05-18	KO	30.97	31.65	30.88	31.48	0.008794788273615683	0.01801222257960755	0.006190941674812489	0.013522215067611087
