date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-11-03	AAPL.O	107.2	108.9	104.85	106.7	-0.021362059521635945	-0.01634901996206295	-0.0053125889384308955	-0.01295097132284917
2008-11-03	TRV	42.29	42.43	40.44	40.55	0.027703523693803245	-0.010725087683028267	0.02457562705852534	-0.047954452074895904
2008-11-03	WMT	57.0	57.16	55.799999	56.49	0.04587155963302747	0.007935108446482042	0.03161395821778501	0.003731343283582156
2008-11-03	VZ	30.65	31.01	29.67	30.71	0.004918032786885185	-0.01210576616756931	0.0	0.023666666666666725
2008-11-03	V	57.0	57.23	0.01	53.8	0.05069124423963123	0.021052631578947434	-0.999811320754717	-0.028003613369467106
2008-11-03	BA	52.12	54.3	0.01	52.8	0.0508064516129032	0.024528301886792336	-0.9997972013790306	-0.0037735849056603765
2008-11-03	AXP	27.7	28.97	0.01	28.51	0.04607250755287007	0.040215439856373436	-0.9996	0.038994169096209896
2008-11-03	T	27.06	28.19	26.84	28.02	0.002593553167840046	-0.00212389380530964	0.005243445692883819	0.030905077262693093
2008-11-03	MRK	31.3	31.3	29.581999999999997	29.97	0.04682274247491636	-0.010120177103099315	-0.010635451505016769	-0.03664416586306651
2008-11-03	NKE	0.01	58.44	0.01	55.84	-0.9998181818181818	-0.009323614171893646	-0.9998181818181818	-0.0310602116952976
2008-11-03	KO	44.84	45.64	44.19	45.6	0.008773903262092153	-0.006530256856769667	0.015862068965517118	0.037778789258079204
2008-11-03	JPM	41.48	42.89	40.22	40.75	0.12108108108108095	0.038720114697562646	0.08702702702702703	-0.008033106134371915
2008-11-03	AIG	1.91	2.2	1.91	2.19	0.19374999999999987	0.12820512820512842	0.2818791946308725	0.19021739130434767
2008-11-03	UTX	55.36	55.69	0.01	54.25	0.042954031650339175	0.002339812814974751	-0.9998096688237533	-0.013905298554939605
2008-11-03	CVX	75.0	75.0	72.78	73.75	0.014884979702300294	-0.011857707509881465	0.00787968592042776	-0.011394101876675555
2008-11-03	GE	19.72	19.84	19.21	19.33	0.03571428571428581	0.002020202020202033	0.008928571428571619	-0.015784114052953324
2008-11-03	MO	19.15	19.25	18.9527	19.1	0.0	-0.02184959349593496	0.001199154780771261	-0.01036269430051806
2008-11-03	BAC	24.25	24.25	0.01	23.54	0.08842010771992803	0.003309888291270102	-0.9995505617977528	-0.019166666666666665
2008-11-03	CSCO.O	17.98	17.98	17.0	17.24	0.016968325791855143	0.00111358574610243	-0.019036462991707914	-0.033090297251822776
2008-11-03	C	13.83	14.2	13.4618	13.96	0.09241706161137442	0.028240405503258348	0.06333333333333324	0.019722425127830734
2008-11-03	HON	30.48	31.08	30.14	30.63	0.011616329239960255	0.013698630136986134	0.02031144211239	0.005911330049261032
2008-11-03	MMM	64.9	64.9	63.56	64.41	0.046436633344082656	-0.001231148045552466	0.02483069977426644	0.002713444393071196
2008-11-03	PG	64.24	65.21	0.01	64.65	0.02767557190849468	0.005551272166538057	-0.9998400255959047	0.004037894082932203
2008-11-03	PFE	17.89	17.99	17.64	17.88	0.01647727272727262	-0.014246575342465873	0.002272727272727204	0.005059021922428242
2008-11-03	MCD	0.01	58.93	0.01	57.45	-0.9998242530755712	0.0035762942779291595	-0.9998230088495575	-0.00927607311180434
2008-11-03	MSFT.O	22.34	22.9	0.01	22.75	-0.007111111111111068	0.00043687199650488395	-0.9995483288166215	0.01291184327693684
2008-11-03	IBM	92.98	94.65	92.0	92.61	0.03311111111111109	0.00573796620975453	0.03173713132219347	-0.0038722168441432947
2008-11-03	INTC.O	15.95	16.320999999999998	0.01	15.74	0.012055837563451854	-0.009648058252427316	-0.99936	-0.022360248447205078
2008-11-03	XOM	74.72	75.06	72.61	74.2	0.00972972972972963	-0.028349514563106748	-0.009548492702223466	-0.0013458950201883368
2008-11-03	DIS	25.66	25.85	24.2	24.9	0.02231075697211149	-0.02304997373383877	-0.031515757878939565	-0.033385093167701996
2008-11-03	UNH	23.73	23.91	23.27	23.51	0.0426186291739894	-0.009937888198757738	0.08941947565543074	-0.009270965023177369
2008-11-03	GM	5.9	6.04	5.46	5.63	-0.06349206349206338	-0.041269841269841234	-0.028469750889679735	-0.048986486486486513
2008-11-03	HD	23.85	23.85	0.01	22.33	0.06000000000000005	-0.007077435470441262	-0.9995527728085868	-0.029130434782608794
2008-11-03	GS	93.44	94.91	87.43	88.14	0.049887640449438164	0.0017943846316235135	0.0010304556904052742	-0.043516006511123195
2008-11-03	AA	11.79	12.09	11.37	11.87	0.03876651982378854	0.03510273972602751	0.025710419485791558	0.016267123287671215
2008-11-03	CAT	38.5	39.7	0.01	39.5	0.03161843515541274	0.013789581205311707	-0.9997234513274337	0.03403141361256545
2008-11-03	DD	31.781999999999996	32.76	31.7	32.03	-0.008052434456928936	0.0033690658499234694	0.010197578075207048	0.0009375000000000355
2008-11-03	HPQ	38.99	39.34	0.01	38.51	0.0453083109919572	0.00267618198037467	-0.9997298027560119	0.006008359456635137
2008-11-03	JNJ	61.6	61.75	60.57	61.35	0.017341040462427904	0.0024350649350648457	0.011523046092184241	-0.0040584415584415945
