date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2006-09-28	TRV	35.38	36.89	35.0	36.5	-0.008963585434173638	0.03217683268047011	-0.007092198581560294	0.03165630299604283
2006-09-28	MRK	41.52	42.5	41.52	42.06	-0.011428571428571344	0.0002353494939986156	-0.00741094907960782	-0.008018867924528217
2006-09-28	AAPL.O	55.83	56.19	55.64	55.9883	-0.0023230879199428456	0.002676659528907832	0.0027031897639213653	-0.0007442441549170287
2006-09-28	GE	35.34	35.6	35.22	35.44	-0.003102961918194591	-0.001122334455667784	0.0011370096645821892	0.003397508493771184
2006-09-28	BA	79.41	80.29	79.25	79.28	0.005189873417721369	0.005006884466141059	0.009554140127388644	-0.003534386107801324
2006-09-28	IBM	77.59	77.84	76.72	76.9	0.01824146981627295	0.004387096774193688	0.0094736842105263	-0.005303324278877253
2006-09-28	MO	88.11	88.52	87.79	88.2974	0.0012499999999999734	-0.004386458216173672	0.001825858724181284	0.00212688684598783
2006-09-28	VZ	36.75	37.021	36.62	36.94	-0.031875658587987354	-0.024736564805057926	0.003837719298245723	0.004350190320826508
2006-09-28	C	49.97	50.16	49.76	49.93	-0.0049780963759458174	-0.0037735849056604875	-0.0016051364365972098	-0.0002002402883459764
2006-09-28	GM	32.35	33.59	32.0	33.059	0.028289891926255528	0.025648854961832113	0.02400000000000002	0.0219165378670787
2006-09-28	HON	44.81	44.99	44.67	44.95	0.012655367231638515	0.0022276676319894495	0.009491525423728886	0.0053679266383359625
2006-09-28	PFE	28.45	28.45	28.13	28.3	0.0028198801550933794	-0.0017543859649122862	-0.0028358738036158293	0.0
2006-09-28	NKE	41.09	41.45	41.03	41.37	0.01506916996047436	0.003389009924957609	0.013586956521739246	0.00889151184965864
2006-09-28	XOM	67.15	67.8	66.92	67.44	0.00704859028194349	0.005934718100890191	0.010570824524313016	0.004617905556383084
2006-09-28	GS	169.0	170.12	167.86	170.0	0.001897083234526864	0.0018255697544313776	0.0032873109796187627	0.009715242483115505
2006-09-28	KO	40.0	40.09	39.24	39.5888	0.012401923563654771	0.0009987515605494046	-0.004060913705583702	-0.011515605493133574
2006-09-28	AXP	81.89	82.2	81.73	81.82	-0.007393939393939397	-0.005685254626829561	0.00024476808224216384	-0.002690128192470387
2006-09-28	HPQ	76.45	77.43	75.96	77.25	-0.01291155584247905	-0.00807071483474242	0.0011862396204032066	0.012981904012588474
2006-09-28	V	49.11	49.52	49.04	49.46	0.010078157136980792	0.00425877104035699	0.02294534835210693	0.014356029532403669
2006-09-28	AA	27.9	28.11	27.85	27.9298	0.0072202166064980755	0.005005362888809373	0.011623683254631256	0.006156584014496147
2006-09-28	MCD	74.69	74.96	74.15	74.96	-0.0008026755852843515	0.0	-0.0026899798251511786	0.004152712659075464
2006-09-28	CSCO.O	23.36	23.58	23.16	23.5	-0.005534269902085942	0.00297745640153102	0.0017301038062282892	0.006855184233076184
2006-09-28	HD	36.46	36.75	36.12	36.7	-0.0043691971600217094	-0.0021721422753190334	-0.003036157880209722	0.006858710562414272
2006-09-28	DIS	30.91	31.22	30.83	30.9294	-0.0006466214031684014	-0.007313195548489637	-0.0025881591717891173	-0.0035631443298967946
2006-09-28	WMT	49.3	49.83	49.04	49.8085	-0.0006081491992702137	0.0016080402010050232	0.0008163265306122547	0.006836425087375586
2006-09-28	DD	43.09	43.47	42.91	43.37	-0.002777134922471558	0.006017125665355172	0.003742690058479381	0.009210177269151965
2006-09-28	CAT	65.68	66.6	65.19	66.59	-0.0010646387832699	-0.003292427416941024	0.0	0.015091463414634188
2006-09-28	UNH	64.62	65.0	64.62	64.9	-0.0012364760432765909	-0.00030759766225774143	0.0018604651162792418	0.0018354118716725765
2006-09-28	MSFT.O	27.56	27.6	27.27	27.42	0.011747430249632984	-0.003969686033922781	0.006273062730627332	-0.007241129616220143
2006-09-28	MMM	62.85	62.85	61.93	62.26	0.0031923383878691425	0.0007961783439491832	-0.0072138505931388375	-0.006897167758771472
2006-09-28	UTX	61.95	63.7	61.95	63.66	-0.026096525703505735	-0.0015673981191222097	-0.017758046614872347	0.005469590309838068
2006-09-28	T	32.57	32.58	32.2	32.2	-0.023388305847076518	-0.029490616621983934	-0.005251776336113512	-0.005251776336113512
2006-09-28	CVX	64.4	64.91	64.12	64.53	0.010037641154328814	0.0030907124092103277	0.012634238787113228	0.005140186915887801
2006-09-28	BAC	53.27	53.84	53.03	53.52	-0.003926701570680535	0.0024204058834482733	-0.0018821757952193208	0.005861889449162883
2006-09-28	INTC.O	20.45	20.88	20.38	20.8	0.019441674975074763	0.01015965166908539	0.021042084168336528	0.019607843137255054
2006-09-28	JPM	46.84	47.31	46.64	47.15	-0.0012793176972279996	0.0021181952976063734	0.00021445421402521703	0.007222522478258719
2006-09-28	AIG	66.4	66.43	65.96	66.24	-0.001203369434416346	-0.002252928807449539	0.0006067961165048263	-0.00015396179936078003
