date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2008-10-21	KO	46.46	47.1	46.0	46.03	0.026740331491712732	0.005336179295624355	0.045454545454545414	-0.011170784103114895
2008-10-21	HPQ	40.8	40.8	37.35	38.64	0.01974506373406637	-0.01449275362318847	-0.04646413071227984	-0.05525672371638135
2008-10-21	DIS	26.55	26.55	25.04	25.48	0.048992493085737054	0.0	0.013765182186234792	-0.03667296786389407
2008-10-21	UNH	25.65	25.95	23.9	24.0	0.04907975460122693	0.014464425332290975	-0.01443298969072171	-0.059192473539788404
2008-10-21	TRV	34.5	37.83	33.6	36.33	0.014705882352941124	0.04416229643941483	0.0008936550491509543	0.004979253112033177
2008-10-21	WMT	54.43	55.24	53.61	53.9	-0.020690896005757464	-0.006117308384310793	0.02231121281464543	-0.005535055350553542
2008-10-21	GM	6.53	6.7	6.38	6.57	-0.025373134328358193	-0.026162790697674354	-0.004369538077403146	0.009216589861751334
2008-10-21	XOM	74.45	74.732	70.12	72.0	0.0783603707995364	-0.0035733333333333173	0.015643105446118133	-0.039231385108086436
2008-10-21	CAT	42.2	42.5	38.56	39.5	0.06565656565656575	0.01674641148325362	-0.014818599897802764	-0.055023923444975975
2008-10-21	PG	63.91	64.16	62.79	63.5	0.022559999999999913	-0.0009342883836811477	0.026735344616139356	-0.006415271475512352
2008-10-21	UTX	51.4	52.16	50.45	50.51	-0.014570552147239235	-0.01584905660377367	0.015908175594039564	-0.04698113207547172
2008-10-21	MCD	56.65	57.85	54.79	56.99	0.04907407407407405	0.011010136315973584	0.014629629629629548	-0.000175438596491162
2008-10-21	INTC.O	15.72	15.88	14.99	15.52	0.007692307692307665	-0.010591900311526459	-0.02090137165251471	-0.02020202020202022
2008-10-21	JNJ	64.42	64.9	63.45	64.31	0.013690007867820597	0.006513647642679921	0.016826923076923128	0.0009338521400779065
2008-10-21	T	26.71	27.0999	25.455	26.95	0.05074744295830058	0.0025860155382908534	0.004934859849980322	0.004472605292582976
2008-10-21	AA	12.36	12.78	11.77	12.25	0.00815660685154973	0.0298146655922642	0.0017021276595743373	-0.0080971659919028
2008-10-21	DD	35.5	35.75	33.27	33.61	0.04565537555228261	-0.01379310344827589	-0.007162041181736689	-0.07282758620689656
2008-10-21	GS	122.5	123.385	119.16	122.0	0.048801369863013644	-0.0024868100436080676	0.028393889703978603	-0.002044989775051076
2008-10-21	AIG	2.35	2.35	2.18	2.25	0.07798165137614665	0.008583690987124415	0.004608294930875667	-0.021739130434782483
2008-10-21	AAPL.O	97.09	99.86	100.12	103.61	-0.031327945724832884	-0.000400400400400458	0.0012000000000000899	0.052947154471544744
2008-10-21	GE	20.14	21.0	19.85	20.65	-0.007881773399014746	0.03143925068394249	0.020041109969167525	0.029925187032418865
2008-10-21	BAC	24.08	24.92	23.8	24.24	-0.019543973941368087	0.014657980456026287	0.034332898739678264	-0.0020584602717167444
2008-10-21	MRK	31.19	31.31	29.85	30.6	0.07551724137931037	0.0012791813239525496	0.047368421052631726	-0.01449275362318836
2008-10-21	CVX	69.0	69.23	65.12	67.4	0.078125	-0.008166189111747713	0.024543738200125897	-0.031470038798677935
2008-10-21	HON	29.72	30.03	28.6375	28.97	-0.009333333333333416	-0.009891196834816873	0.004824561403508731	-0.017966101694915304
2008-10-21	AXP	25.51	27.03	23.97	26.5	0.061589679567207734	0.016930022573363512	0.04672489082969444	0.021194605009633882
2008-10-21	IBM	91.51	92.19	88.02	89.85	-0.005326086956521703	-0.010305958132045157	-0.014775016789791873	-0.02864864864864869
2008-10-21	VZ	28.74	29.14	27.51	28.74	0.04814004376367609	-0.000685871056241405	0.011025358324145529	-0.01440329218107006
2008-10-21	MMM	57.11	61.85	57.11	60.49	0.0019298245614034482	0.05636208368915474	0.03836363636363638	0.0331340734415031
2008-10-21	NKE	59.75	59.75	56.85	57.12	0.009461057611082957	0.0	-0.003680336487907443	-0.0253025452708745
2008-10-21	PFE	17.52	18.1	17.082	17.65	0.018604651162790642	0.034285714285714475	0.013167259786476926	0.01729106628242061
2008-10-21	BA	46.61	47.61	45.53	47.0	0.017685589519650602	0.018395721925133612	0.051258369891479916	0.0064239828693790635
2008-10-21	C	14.8	14.8	13.69	14.38	-0.013333333333333308	-0.03833658219623126	-0.0724932249322493	-0.04197201865423039
2008-10-21	MO	20.01	20.3	19.2517	19.59	0.015736040609137136	-0.006363191385217792	-0.014249871991807606	-0.03923491907797938
2008-10-21	HD	20.78	21.45	20.31	20.46	0.02667984189723338	0.021428571428571352	0.015499999999999847	-0.016346153846153788
2008-10-21	CSCO.O	18.67	18.87	17.6	17.95	0.015225666122892889	-0.0063191153238545406	-0.0128996074032528	-0.05476566614007372
2008-10-21	JPM	40.15	41.06	39.6	39.94	-0.019056926459809498	0.0031761544099682126	0.018780550553125996	-0.01163078445929222
2008-10-21	V	52.88	52.96	50.37	51.48	-0.011588785046728889	-0.019259259259259198	-0.01563416064100065	-0.025000000000000022
2008-10-21	MSFT.O	24.25	24.99	23.2	23.94	0.003309888291270102	0.01051354630004031	0.006071118820468291	-0.02484725050916492
