date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2005-02-11	UTX	102.25	102.77	101.15	101.4639	0.017603292954303962	-0.0027171276079572815	0.006655971465308941	-0.015391557496361008
2005-02-11	BAC	46.92	47.06	46.64	46.85	0.005787781350482302	0.001489678655032911	0.00042900042900040347	-0.0017046665246110981
2005-02-11	AIG	72.3	73.42	72.25	73.12	0.04404332129963895	0.006580751302440513	0.04332129963898912	0.007301281168204943
2005-02-11	GS	112.68	113.9	112.13	112.97	0.008773500447627702	0.008232274055058886	0.0038495971351835134	0.0038342433922613495
2005-02-11	JPM	37.3	37.57	37.14	37.4928	-0.006287297527706848	-0.0023898035050450295	-0.006951871657753905	0.0011428571428571122
2005-02-11	PFE	25.2	25.5	24.9	25.13	0.0	0.011904761904761862	0.007281553398058138	0.0015942606616181632
2005-02-11	GM	36.7	37.17	36.43	37.1421	-0.005150447275684367	0.007317073170731714	-0.002191180498493539	0.012598146128680376
2005-02-11	MCD	88.15	88.87	87.48	87.6842	0.0	0.0041807909604520965	0.0020618556701030855	-0.0031355161437015555
2005-02-11	CSCO.O	17.5	17.86	17.4	17.74	-0.008498583569405027	0.005630630630630407	0.0	0.013714285714285568
2005-02-11	MRK	28.76	29.33	28.69	29.21	-0.0024280263614289144	0.013126079447322914	0.006313574184496629	0.01954624781849912
2005-02-11	XOM	56.31	56.83	55.99	56.1249	0.011314655172413923	0.004241031984449473	0.007014388489208656	-0.0038178913738020626
2005-02-11	CAT	92.3	93.12	91.35	92.7672	0.012061403508771829	0.008228670420095341	0.0043980208905991525	0.0075287268935857465
2005-02-11	AXP	92.61	94.66	92.5	93.3917	-0.004193548387096735	0.01730252552391187	0.0021668472372697867	0.00702717274099629
2005-02-11	HPQ	78.5	81.7	78.4	81.39	-0.007585335018963302	0.031435424820098534	0.02083333333333348	0.03813775510204076
2005-02-11	T	19.37	19.505	19.21	19.37	-0.00971370143149275	-0.0033214103219213476	-0.005178663904712444	-0.001726492643079891
2005-02-11	VZ	36.25	36.55	36.02	36.31	0.005268996117581803	0.0030186608122941827	0.004461795872839014	0.007491675915649365
2005-02-11	NKE	38.28	39.35	38.28	39.1506	0.00789889415481837	0.02207792207792214	0.012698412698412875	0.01795631825273003
2005-02-11	BA	53.75	54.29	53.38	54.1719	-0.00628581992974675	-0.002022058823529349	-0.0054033910937208995	0.00040443213296392777
2005-02-11	HON	42.35	43.07	42.35	42.7813	-0.010745153001635144	0.006073347348750202	0.001892595221197002	0.006618823529411788
2005-02-11	DD	50.28	51.3	50.21	51.1256	0.01286426249058259	0.010439235769154953	0.011454149157759552	0.010187709938747291
2005-02-11	DIS	29.25	29.53	29.0	29.357	-0.008810572687224738	-0.0010148849797022574	-0.007868628121792676	0.00023850085178866998
2005-02-11	CVX	57.4	58.57	57.4	58.25	0.007017543859649145	0.01613462873004856	0.019538188277087087	0.015693112467306092
2005-02-11	MMM	65.99	66.9225	65.9	66.6029	-0.001513088213042968	0.009008669430832894	0.00045544253833318393	0.007151066081960034
2005-02-11	MSFT.O	26.04	26.11	25.81	25.98	-0.0011507479861910808	-0.0007654037504783995	-0.004243827160493985	-0.0011534025374856371
2005-02-11	MO	83.96	84.9	83.65	84.5865	0.004186102140892212	0.009872725110027458	0.004684122027384108	0.0074618866126727745
2005-02-11	V	32.25	32.49	31.8	32.2394	0.0052992518703243174	0.009319664492078328	-0.0018832391713746732	0.004342679127725901
2005-02-11	JNJ	51.62	52.25	51.57	52.15	-0.0013542271232346303	0.007131842713955283	0.007620164126612039	0.00968054211035807
2005-02-11	TRV	21.35	21.45	21.2	21.36	0.011848341232227444	-0.0032527881040892437	0.00952380952380949	0.0004683840749413193
2005-02-11	UNH	83.98	84.5	83.26	84.0741	0.007558488302339628	0.005114785297966051	-0.001079784043191201	0.0022303813463349087
2005-02-11	AAPL.O	55.06	55.53	54.87	55.1772	0.0009089256498819864	0.003252032520325132	0.00895500432120322	0.0012193794229722332
2005-02-11	IBM	66.4	66.74	66.06	66.2	0.015445786817556373	0.0018012608826176724	0.010864575363427775	-0.003012048192771122
2005-02-11	WMT	52.39	52.63	52.0609	52.25	-0.0028549676436999682	-0.0028419856006062227	-0.0009422375743619593	0.002686624448282382
2005-02-11	GE	36.0	36.45	35.97	36.3	-0.0024937655860349794	0.0060723157604196665	-0.0008333333333333526	0.008333333333333304
2005-02-11	KO	31.96	32.3	31.82	32.18	0.0037688442211054607	0.00811485642946308	0.003785488958990557	0.008777429467084596
2005-02-11	INTC.O	23.35	24.33	23.189	24.19	-0.0017101325352714136	0.03180661577608146	-0.0017649591046061675	0.03775203775203795
2005-02-11	AA	29.53	30.06	29.5	29.9352	0.004326118600949558	0.01144010767160153	0.005144979386009663	0.01578554462164905
2005-02-11	C	49.88	49.88	48.85	49.417	0.014233428222854894	0.007676767676767726	-0.002246732026143783	0.008304427667823022
2005-02-11	HD	42.24	42.98	42.0	42.83	0.005714285714285783	0.01391837697570164	0.007435835931878243	0.012673192414999868
