date	COMPANY	Open	High	Low	Close	Open_p	High_p	Low_p	Close_p
2007-12-27	MRK	59.12	59.2	58.51	58.57	0.01059829059829065	-0.0078766549354784	0.00017094017094021474	-0.014304947829013814
2007-12-27	DIS	32.79	32.85	32.35	32.58	-0.006363636363636349	-0.009049773755656076	-0.011610143599144362	-0.007312614259597838
2007-12-27	GM	26.71	26.71	26.0	26.0	0.004135338345864659	0.004135338345864659	-0.004312094544396183	-0.020715630885122405
2007-12-27	C	30.62	30.7	29.48	29.57	-0.012258064516128986	-0.0216698534098152	-0.026098447307565165	-0.02537903757415949
2007-12-27	GS	217.12	217.79	211.95	212.75	0.007985143918291637	0.001978284873021652	0.0005664919983003891	-0.020713463751438455
2007-12-27	AXP	52.55	52.7	50.56	51.3	-0.010357815442561313	-0.01273885350318471	-0.041153043808078826	-0.030245746691871522
2007-12-27	PFE	23.25	23.26	22.9	22.97	-0.005134788189987249	-0.004706889174154849	-0.00872666828271651	-0.009059534081104492
2007-12-27	DD	44.92	44.92	44.15	44.4	-0.0048737261852015434	-0.0050941306755259985	-0.01472885516625766	-0.012235817575083519
2007-12-27	GE	37.51	37.58	37.15	37.25	-0.0010652463382156974	-0.002653927813163537	-0.007745726495726468	-0.00666666666666671
2007-12-27	CVX	94.88	94.88	93.68	93.75	0.005404259828335256	-0.002523128679562725	-0.007311645650100673	-0.01211801896733411
2007-12-27	HON	61.52	61.59	60.85	61.19	0.00032520325203266864	-0.0030754289414050007	-0.002622520898213354	-0.009550016186468113
2007-12-27	AA	37.28	37.35	36.99	36.99	0.00756756756756749	-0.0032025620496396456	0.002710761724044497	-0.011226944667201089
2007-12-27	CSCO.O	28.18	28.37	27.68	27.79	-0.01982608695652177	-0.01901798063623794	-0.019135364989369186	-0.019753086419753152
2007-12-27	UTX	78.02	78.07	76.55	76.84	0.001411885508920463	-0.003319290182561052	-0.007905650596163771	-0.011195470338437707
2007-12-27	HD	26.95	27.01	26.72	26.77	-0.002221399481673547	-0.0034497389636024556	0.0018747656542930091	-0.00851851851851848
2007-12-27	JNJ	74.0	74.21	73.64	73.89	0.0005408328826392861	0.00026957811025729583	-0.0031135779071341796	-0.0020259319286872746
2007-12-27	AIG	59.4	59.4	57.81	58.05	-0.015741507870754012	-0.015741507870754012	-0.02136707283629191	-0.024918743228602325
2007-12-27	JPM	44.8	44.8	43.58	43.68	0.008781805899572115	-0.003780297976428759	-0.015808491418247583	-0.02673796791443861
2007-12-27	IBM	111.65	111.65	109.54	110.2	0.0033249460819555487	-0.004458314757021853	-0.01528227256382586	-0.012279286546562629
2007-12-27	UNH	86.07	86.35	85.31	85.4	-0.0022026431718062955	-0.00184949716795757	-0.005247201492537323	-0.007899628252788005
2007-12-27	BAC	42.3	42.3	41.35	41.55	0.0007097232079487092	0.0	-0.009580838323353214	-0.01773049645390068
2007-12-27	MSFT.O	36.6	36.6	35.94	36.01	-0.005434782608695565	-0.005434782608695565	-0.008825151682294585	-0.01612021857923507
2007-12-27	VZ	45.01	45.01	44.36	44.38	0.011460674157303341	-0.005083996463306928	-0.0031460674157303137	-0.015964523281596477
2007-12-27	BA	90.0	90.0	88.35	88.88	0.004352192835620938	-0.0013315579227697327	-0.010638297872340496	-0.01244444444444448
2007-12-27	HPQ	52.7	52.7	51.5	51.5	0.013461538461538414	-0.0035923615050104107	-0.009234320892650971	-0.024066704566988895
2007-12-27	XOM	94.75	94.94	93.61	93.85	0.010666666666666602	-0.0006315789473684275	-0.00042712226374808093	-0.009498680738786347
2007-12-27	MO	77.44	77.6	76.17	76.5	-0.0023189899510436263	-0.004459406062534366	-0.01180591593149971	-0.012775842044134622
2007-12-27	KO	63.0	63.2	62.2	62.3	0.0020677588675044323	-0.0028400126222782873	-0.009080771068981974	-0.011424944462075648
2007-12-27	INTC.O	27.38	27.39	26.77	26.87	0.002196193265007196	-0.010834236186348933	-0.014359351988218028	-0.022197962154294038
2007-12-27	V	60.18	60.18	59.16	59.19	-0.004301786896095283	-0.004301786896095283	-0.011033099297893756	-0.011688094840541008
2007-12-27	MMM	67.5	67.94	67.0799	67.33	-0.006330045635212778	0.0	-0.004306070951462182	-0.0035518721326031066
2007-12-27	T	42.22	42.42	41.89	42.02	0.0230191422340682	-0.0011773016246762191	0.015023019142234029	-0.004501303008765611
2007-12-27	AAPL.O	198.75	202.89	197.9	198.75	-0.0012562814070351536	0.009804897471630492	0.005282942192420981	-0.0012562814070351536
2007-12-27	CAT	72.51	73.83	72.44	72.73	-0.0026134800550206005	-0.0012175324675325339	-0.0001697668673044106	-0.013027547835527176
2007-12-27	NKE	65.69	66.2	64.88	65.0	-0.015585194065637742	-0.010611268868629398	-0.01097560975609757	-0.016343825665859568
2007-12-27	MCD	58.9	59.39	58.36	58.36	0.00033967391304345895	0.004736931145322254	-0.0070236572019709564	-0.00793009952997381
2007-12-27	WMT	48.12	48.28	47.64	47.77	-0.00619578686493194	-0.0076053442959916895	-0.006050490298351696	-0.012608515915667584
2007-12-27	TRV	54.13	54.68	53.46	54.09	-0.014563990533406068	-0.00455124704168941	-0.013106885730108986	-0.006000018376778993
